userid,probability
67878,0.034700140357
67879,0.0954705029726
67880,0.169137462974
67881,0.0548050776124
67882,0.261142134666
67883,0.101306453347
67884,0.521997213364
67885,0.290107607841
67886,0.134209305048
67887,0.216686755419
67888,0.0507384240627
67889,0.130850374699
67890,0.17646767199
67891,0.0692302212119
67892,0.247587576509
67893,0.31676569581
67894,0.0644324794412
67895,0.294488757849
67896,0.0606910772622
67897,0.39029482007
67898,0.305660963058
67899,0.369372963905
67900,0.172522097826
67901,0.370828658342
67902,0.165248915553
67903,0.142283692956
67904,0.0327748544514
67905,0.0644639730453
67906,0.186705395579
67907,0.623095571995
67908,0.160016968846
67909,0.0602643452585
67910,0.0921197161078
67911,0.094767332077
67912,0.0842815712094
67913,0.0445158667862
67914,0.174243271351
67915,0.150759503245
67916,0.133636906743
67917,0.160136952996
67918,0.299926519394
67919,0.106562338769
67920,0.0674700438976
67921,0.474852144718
67922,0.127799972892
67923,0.160309061408
67924,0.135740846395
67925,0.0905997008085
67926,0.294966459274
67927,0.0954072251916
67928,0.14755448699
67929,0.207934722304
67930,0.202867731452
67931,0.197057172656
67932,0.115221790969
67933,0.190905973315
67934,0.355208426714
67935,0.197115048766
67936,0.0864497572184
67937,0.203044161201
67938,0.29824128747
67939,0.23004309833
67940,0.191255107522
67941,0.194910630584
67942,0.035947907716
67943,0.220618978143
67944,0.0972847118974
67945,0.240583643317
67946,0.275511085987
67947,0.0577412359416
67948,0.264429092407
67949,0.0570811964571
67950,0.162081420422
67951,0.225329399109
67952,0.119300551713
67953,0.279957026243
67954,0.0398338213563
67955,0.595075070858
67956,0.130989268422
67957,0.391688853502
67958,0.0737151801586
67959,0.160009518266
67960,0.308389633894
67961,0.354955255985
67962,0.0390415117145
67963,0.0666350573301
67964,0.0334249399602
67965,0.203249946237
67966,0.0662298202515
67967,0.0430212765932
67968,0.117204926908
67969,0.122460976243
67970,0.209366559982
67971,0.350593656301
67972,0.188090324402
67973,0.0896811783314
67974,0.0744101256132
67975,0.118822433054
67976,0.400857329369
67977,0.180440291762
67978,0.119598440826
67979,0.0551862604916
67980,0.108103662729
67981,0.407884776592
67982,0.201444417238
67983,0.163538724184
67984,0.201053261757
67985,0.284479349852
67986,0.208811715245
67987,0.0971132218838
67988,0.0332535393536
67989,0.233630433679
67990,0.209153845906
67991,0.0384464338422
67992,0.193205073476
67993,0.0697446838021
67994,0.0287329424173
67995,0.27321267128
67996,0.0614706985652
67997,0.206516817212
67998,0.533659517765
67999,0.145714223385
68000,0.198999837041
68001,0.19917550683
68002,0.0506821088493
68003,0.201456412673
68004,0.0506595149636
68005,0.191472992301
68006,0.240305513144
68007,0.0960116609931
68008,0.0878201797605
68009,0.0472693443298
68010,0.0752215310931
68011,0.223136842251
68012,0.130382787436
68013,0.0238363649696
68014,0.15556114912
68015,0.239422887564
68016,0.177947551012
68017,0.0895690470934
68018,0.236881047487
68019,0.277806609869
68020,0.0218262560666
68021,0.172419786453
68022,0.0994537696242
68023,0.190005406737
68024,0.239422887564
68025,0.0148339904845
68026,0.333163321018
68027,0.162489339709
68028,0.130391448736
68029,0.0812064409256
68030,0.239587500691
68031,0.145170509815
68032,0.11439833045
68033,0.102077625692
68034,0.0502117685974
68035,0.239422887564
68036,0.0806504189968
68037,0.197635158896
68038,0.172284767032
68039,0.233365610242
68040,0.0406672991812
68041,0.157195627689
68042,0.194481432438
68043,0.0429754815996
68044,0.143554657698
68045,0.229306027293
68046,0.130285337567
68047,0.0174205712974
68048,0.207696467638
68049,0.138494372368
68050,0.157321065664
68051,0.0344825983047
68052,0.22203014791
68053,0.144757315516
68054,0.226659685373
68055,0.105650886893
68056,0.108723558486
68057,0.0410717464983
68058,0.071087539196
68059,0.240305513144
68060,0.0320242792368
68061,0.0861993357539
68062,0.176492989063
68063,0.031026462093
68064,0.0568955056369
68065,0.052737429738
68066,0.19273750484
68067,0.203889384866
68068,0.180463977158
68069,0.0516096167266
68070,0.0539032630622
68071,0.22681812942
68072,0.0900965929031
68073,0.0769088044763
68074,0.176295936108
68075,0.0214747078717
68076,0.032360162586
68077,0.260463744402
68078,0.236881047487
68079,0.0970024988055
68080,0.228918433189
68081,0.0636791698635
68082,0.15967066586
68083,0.177424505353
68084,0.183307573199
68085,0.18788369
68086,0.0297275409102
68087,0.313450962305
68088,0.0374437198043
68089,0.0258001890033
68090,0.0367759428918
68091,0.235853806138
68092,0.105377011001
68093,0.0960051491857
68094,0.027942661196
68095,0.21361117065
68096,0.190096199512
68097,0.200852230191
68098,0.131188541651
68099,0.234178304672
68100,0.125068053603
68101,0.0670118108392
68102,0.287418335676
68103,0.0628148317337
68104,0.234076529741
68105,0.035039678216
68106,0.203994348645
68107,0.127048194408
68108,0.0160360522568
68109,0.233103558421
68110,0.0438483953476
68111,0.123949699104
68112,0.0880521684885
68113,0.169467628002
68114,0.0583442151546
68115,0.157321065664
68116,0.218563064933
68117,0.242566846311
68118,0.104785956442
68119,0.171750955283
68120,0.0470858328044
68121,0.0384091958403
68122,0.0531145557761
68123,0.226659685373
68124,0.223136842251
68125,0.223136842251
68126,0.0843929424882
68127,0.0490381605923
68128,0.153881415725
68129,0.155247941613
68130,0.0717260614038
68131,0.0541223362088
68132,0.0298125203699
68133,0.114804707468
68134,0.184894278646
68135,0.0589198209345
68136,0.109921313822
68137,0.30747705698
68138,0.13198363781
68139,0.0805972218513
68140,0.187053874135
68141,0.110483266413
68142,0.166365414858
68143,0.169426105917
68144,0.161326080561
68145,0.094222843647
68146,0.234178304672
68147,0.40084284544
68148,0.189664214849
68149,0.0746706277132
68150,0.054078374058
68151,0.300422877073
68152,0.0421683117747
68153,0.572027266026
68154,0.190172344446
68155,0.0784798562527
68156,0.0298134945333
68157,0.234205424786
68158,0.11445800215
68159,0.269545018673
68160,0.133079737425
68161,0.29061421752
68162,0.234178304672
68163,0.198047757149
68164,0.107155818492
68165,0.0786896422505
68166,0.239587500691
68167,0.132075220346
68168,0.31894916296
68169,0.134103909135
68170,0.0237047113478
68171,0.228186577559
68172,0.320915132761
68173,0.165051147342
68174,0.174978479743
68175,0.180683523417
68176,0.172284767032
68177,0.167286843061
68178,0.0148540092632
68179,0.292249262333
68180,0.311838209629
68181,0.0243231393397
68182,0.129919677973
68183,0.0278068594635
68184,0.150581002235
68185,0.125830907374
68186,0.0399740152061
68187,0.0989509783685
68188,0.239422887564
68189,0.29334667325
68190,0.176561802626
68191,0.0382013171911
68192,0.108566649258
68193,0.0709635615349
68194,0.0563128255308
68195,0.0779158473015
68196,0.234178304672
68197,0.0232966281474
68198,0.0170304644853
68199,0.102266445756
68200,0.288782477379
68201,0.239422887564
68202,0.293037772179
68203,0.20010240376
68204,0.0364754535258
68205,0.359563976526
68206,0.0480959527194
68207,0.0402948372066
68208,0.230106562376
68209,0.0373864397407
68210,0.180199563503
68211,0.168236047029
68212,0.354585289955
68213,0.0414467826486
68214,0.049038246274
68215,0.165917292237
68216,0.278701066971
68217,0.0323158092797
68218,0.180575817823
68219,0.151010349393
68220,0.0520751662552
68221,0.228918433189
68222,0.213050723076
68223,0.256576672196
68224,0.201002538204
68225,0.0599832609296
68226,0.245268300176
68227,0.0129388645291
68228,0.0430318191648
68229,0.0618028007448
68230,0.0443547256291
68231,0.075340218842
68232,0.239587500691
68233,0.251264840364
68234,0.157454848289
68235,0.11269865185
68236,0.0666627585888
68237,0.046755976975
68238,0.015959540382
68239,0.0216885786504
68240,0.0251700598747
68241,0.233810201287
68242,0.0321458876133
68243,0.344094991684
68244,0.274314075708
68245,0.0274164648727
68246,0.1963891536
68247,0.107205323875
68248,0.226659685373
68249,0.226483345032
68250,0.242484331131
68251,0.0950702875853
68252,0.073911100626
68253,0.0558865554631
68254,0.102294199169
68255,0.20271410048
68256,0.235662862659
68257,0.211725577712
68258,0.135348334908
68259,0.0230237906799
68260,0.0653452351689
68261,0.131198838353
68262,0.122348539531
68263,0.1134878546
68264,0.052904702723
68265,0.0471643954515
68266,0.184642627835
68267,0.114764660597
68268,0.213090345263
68269,0.137573763728
68270,0.0375556536019
68271,0.435521155596
68272,0.240470543504
68273,0.129997760057
68274,0.250638134778
68275,0.219871848822
68276,0.063934745267
68277,0.122289158404
68278,0.455965608358
68279,0.230106562376
68280,0.169797450304
68281,0.239422887564
68282,0.213154271245
68283,0.0730533227324
68284,0.0445204041898
68285,0.0272876508534
68286,0.232572637498
68287,0.242441728711
68288,0.223136842251
68289,0.233103558421
68290,0.236881047487
68291,0.203415900469
68292,0.0816261395812
68293,0.557902574539
68294,0.155532360077
68295,0.0660581514239
68296,0.347740128636
68297,0.234340414405
68298,0.476242393255
68299,0.203317254782
68300,0.133454546332
68301,0.0961444079876
68302,0.168236047029
68303,0.0466908700764
68304,0.194153606892
68305,0.310224205256
68306,0.0451363921165
68307,0.0619779117405
68308,0.187033504248
68309,0.0243845768273
68310,0.150621876121
68311,0.470492482185
68312,0.177723973989
68313,0.325165003538
68314,0.309666395187
68315,0.240305513144
68316,0.113945633173
68317,0.506191372871
68318,0.177176937461
68319,0.160483628511
68320,0.0635408386588
68321,0.171750955283
68322,0.239239692688
68323,0.161220505834
68324,0.200369298458
68325,0.166634500027
68326,0.194736555219
68327,0.0623505711555
68328,0.0447920076549
68329,0.167480766773
68330,0.0265055187047
68331,0.208179578185
68332,0.0567731484771
68333,0.0277074873447
68334,0.0449512004852
68335,0.296483069658
68336,0.10365306586
68337,0.131793111563
68338,0.232567057014
68339,0.198516145349
68340,0.204011470079
68341,0.301286190748
68342,0.125463575125
68343,0.0901271998882
68344,0.0334965251386
68345,0.0617855899036
68346,0.0806683972478
68347,0.0230603870004
68348,0.0685920193791
68349,0.233265131712
68350,0.0756278112531
68351,0.0936298966408
68352,0.236007094383
68353,0.0592686384916
68354,0.202638611197
68355,0.178294539452
68356,0.0720346942544
68357,0.105442307889
68358,0.512474417686
68359,0.0743888989091
68360,0.0455044396222
68361,0.22681812942
68362,0.239097833633
68363,0.239548549056
68364,0.325688928366
68365,0.0889123007655
68366,0.191500455141
68367,0.159659400582
68368,0.0771730989218
68369,0.0393261238933
68370,0.195446357131
68371,0.156255975366
68372,0.0539674498141
68373,0.10811919719
68374,0.195314228535
68375,0.487435996532
68376,0.150468036532
68377,0.120423689485
68378,0.105883464217
68379,0.170300081372
68380,0.0283597782254
68381,0.072561442852
68382,0.0362910144031
68383,0.0292010065168
68384,0.0427191443741
68385,0.0297919791192
68386,0.204838201404
68387,0.149026662111
68388,0.310335963964
68389,0.195532515645
68390,0.160483628511
68391,0.172771319747
68392,0.164374634624
68393,0.194993689656
68394,0.0773911401629
68395,0.211786210537
68396,0.239340752363
68397,0.47628903389
68398,0.0809164047241
68399,0.172348976135
68400,0.240305513144
68401,0.095429636538
68402,0.094579435885
68403,0.0714167505503
68404,0.221343100071
68405,0.127952203155
68406,0.216453075409
68407,0.373192548752
68408,0.20075853169
68409,0.0713543370366
68410,0.237708836794
68411,0.168486848474
68412,0.0640624761581
68413,0.199980959296
68414,0.23017141223
68415,0.274457842112
68416,0.0453183613718
68417,0.0359998755157
68418,0.306184619665
68419,0.276164412498
68420,0.239075273275
68421,0.300166279078
68422,0.222805947065
68423,0.257034957409
68424,0.184346079826
68425,0.234340414405
68426,0.0585280694067
68427,0.199880048633
68428,0.0379225835204
68429,0.107681415975
68430,0.173689723015
68431,0.0986959338188
68432,0.106252044439
68433,0.500587999821
68434,0.0397882200778
68435,0.153728306293
68436,0.154132500291
68437,0.0825643613935
68438,0.0511297620833
68439,0.176169499755
68440,0.201334834099
68441,0.0307876467705
68442,0.126481965184
68443,0.0715399831533
68444,0.213767379522
68445,0.129388824105
68446,0.19775941968
68447,0.0887591391802
68448,0.0704037994146
68449,0.23959608376
68450,0.16859613359
68451,0.17888918519
68452,0.271756350994
68453,0.0439997203648
68454,0.0469584278762
68455,0.200136587024
68456,0.160483628511
68457,0.171254739165
68458,0.239587500691
68459,0.239587500691
68460,0.203094556928
68461,0.0987461730838
68462,0.0273493006825
68463,0.164428472519
68464,0.388427734375
68465,0.223136842251
68466,0.239422887564
68467,0.2850240767
68468,0.17724378407
68469,0.322366148233
68470,0.0729724615812
68471,0.261762231588
68472,0.185205042362
68473,0.172657251358
68474,0.0392432883382
68475,0.233103558421
68476,0.231091022491
68477,0.239548549056
68478,0.0459255948663
68479,0.309170365334
68480,0.0521523468196
68481,0.274475723505
68482,0.159846737981
68483,0.0714897364378
68484,0.136017739773
68485,0.061208255589
68486,0.0459088198841
68487,0.127084076405
68488,0.146970108151
68489,0.517361402512
68490,0.214348316193
68491,0.19331869483
68492,0.046802829951
68493,0.0467024073005
68494,0.0378421507776
68495,0.209025368094
68496,0.0764234885573
68497,0.234178304672
68498,0.219177618623
68499,0.0524550117552
68500,0.226659685373
68501,0.176134988666
68502,0.131755456328
68503,0.149692699313
68504,0.295130670071
68505,0.0406743176281
68506,0.349600076675
68507,0.240305513144
68508,0.0298341475427
68509,0.157116577029
68510,0.13087901473
68511,0.171807363629
68512,0.0228065364063
68513,0.134864270687
68514,0.184896782041
68515,0.216197803617
68516,0.0338489711285
68517,0.0180870778859
68518,0.10038498044
68519,0.229251414537
68520,0.226221203804
68521,0.219495758414
68522,0.144927367568
68523,0.226483345032
68524,0.322552531958
68525,0.223136842251
68526,0.0604185909033
68527,0.146068483591
68528,0.123275719583
68529,0.149995297194
68530,0.0485771596432
68531,0.14864577353
68532,0.0640771985054
68533,0.363748699427
68534,0.230478197336
68535,0.0414606258273
68536,0.177305072546
68537,0.0558842681348
68538,0.0577298365533
68539,0.179581269622
68540,0.116684913635
68541,0.0753595754504
68542,0.190248042345
68543,0.189249932766
68544,0.235072568059
68545,0.0561825186014
68546,0.0305234640837
68547,0.251533359289
68548,0.0568593256176
68549,0.308367431164
68550,0.236881047487
68551,0.0180778112262
68552,0.265552133322
68553,0.0993968769908
68554,0.113915577531
68555,0.179842323065
68556,0.223136842251
68557,0.0917168110609
68558,0.252138495445
68559,0.382913410664
68560,0.202188357711
68561,0.221955612302
68562,0.0718767791986
68563,0.204737499356
68564,0.042331956327
68565,0.148618474603
68566,0.26479563117
68567,0.323536574841
68568,0.0744168236852
68569,0.0408797375858
68570,0.129831835628
68571,0.372512727976
68572,0.186698809266
68573,0.0755484029651
68574,0.475535571575
68575,0.551783263683
68576,0.18476241827
68577,0.113131418824
68578,0.240305513144
68579,0.305112242699
68580,0.100209288299
68581,0.0628242492676
68582,0.256124079227
68583,0.157551303506
68584,0.32650449872
68585,0.0215063039213
68586,0.166321367025
68587,0.182286322117
68588,0.111175760627
68589,0.121847845614
68590,0.337657779455
68591,0.0676101073623
68592,0.0652451440692
68593,0.026927722618
68594,0.235670253634
68595,0.16907954216
68596,0.298413157463
68597,0.124101646245
68598,0.374683648348
68599,0.0229882001877
68600,0.255386173725
68601,0.287087470293
68602,0.119275599718
68603,0.0551340170205
68604,0.397121161222
68605,0.354998826981
68606,0.135170802474
68607,0.135950192809
68608,0.0646964684129
68609,0.22071942687
68610,0.21899138391
68611,0.0338529795408
68612,0.0930327400565
68613,0.0428081341088
68614,0.0364461764693
68615,0.0378770194948
68616,0.081274650991
68617,0.230448007584
68618,0.19505648315
68619,0.223136842251
68620,0.09790353477
68621,0.185645014048
68622,0.0851076021791
68623,0.234178304672
68624,0.0517287664115
68625,0.060673777014
68626,0.0738985836506
68627,0.241904348135
68628,0.0939335674047
68629,0.0654945224524
68630,0.0491636134684
68631,0.0344037525356
68632,0.12135220319
68633,0.0714341253042
68634,0.213217332959
68635,0.299440324306
68636,0.0847631841898
68637,0.114985197783
68638,0.333086639643
68639,0.384391665459
68640,0.0583700537682
68641,0.0496916137636
