userid,probability
67052,0.124382421374
67053,0.12824678421
67054,0.178212791681
67055,0.023240102455
67056,0.159933030605
67057,0.0674198791385
67058,0.283703863621
67059,0.0548148564994
67060,0.102031752467
67061,0.123505353928
67062,0.111578792334
67063,0.0798804610968
67064,0.0470373481512
67065,0.101268671453
67066,0.162686318159
67067,0.203971043229
67068,0.0883142650127
67069,0.091054841876
67070,0.209067776799
67071,0.146629109979
67072,0.145059481263
67073,0.124026857316
67074,0.0548104867339
67075,0.076891168952
67076,0.149973243475
67077,0.0565845631063
67078,0.102123111486
67079,0.0382726043463
67080,0.0230420678854
67081,0.105552263558
67082,0.225381851196
67083,0.0797954574227
67084,0.117299102247
67085,0.165887206793
67086,0.07186858356
67087,0.123629972339
67088,0.353740870953
67089,0.0437548495829
67090,0.088183619082
67091,0.128828167915
67092,0.0590737871826
67093,0.0551656261086
67094,0.109497740865
67095,0.194375067949
67096,0.192467093468
67097,0.0509474128485
67098,0.129468411207
67099,0.219861775637
67100,0.135832518339
67101,0.101900540292
67102,0.153697699308
67103,0.143750086427
67104,0.125957563519
67105,0.117960073054
67106,0.0732697471976
67107,0.123631834984
67108,0.16687117517
67109,0.205914273858
67110,0.108732976019
67111,0.0758458450437
67112,0.104692332447
67113,0.0384219773114
67114,0.121115207672
67115,0.104623608291
67116,0.141005650163
67117,0.117721475661
67118,0.156851962209
67119,0.209950372577
67120,0.522666096687
67121,0.185479179025
67122,0.232006520033
67123,0.0917983800173
67124,0.126619383693
67125,0.117696881294
67126,0.212539896369
67127,0.0749531909823
67128,0.149263888597
67129,0.145048335195
67130,0.057416446507
67131,0.0916387736797
67132,0.0983874648809
67133,0.108635552227
67134,0.188863918185
67135,0.43214070797
67136,0.105198703706
67137,0.100113242865
67138,0.0636255666614
67139,0.0572089627385
67140,0.0504516884685
67141,0.061893504113
67142,0.0221274159849
67143,0.140430241823
67144,0.166035696864
67145,0.153693944216
67146,0.0736641138792
67147,0.0721440836787
67148,0.107613950968
67149,0.239021882415
67150,0.148933216929
67151,0.098009429872
67152,0.154687806964
67153,0.390927344561
67154,0.0556049533188
67155,0.15189896524
67156,0.193499475718
67157,0.0587430112064
67158,0.35160318017
67159,0.103008657694
67160,0.103148661554
67161,0.184680715203
67162,0.116762362421
67163,0.106618508697
67164,0.113394074142
67165,0.147100701928
67166,0.0801416188478
67167,0.0790192186832
67168,0.0574437938631
67169,0.0862157642841
67170,0.28811275959
67171,0.161080747843
67172,0.102378636599
67173,0.109996311367
67174,0.126524567604
67175,0.0186316482723
67176,0.173185274005
67177,0.0318376459181
67178,0.0623578093946
67179,0.14798130095
67180,0.0835227146745
67181,0.163865432143
67182,0.0634799972177
67183,0.170998647809
67184,0.161811575294
67185,0.123990178108
67186,0.138669133186
67187,0.165071234107
67188,0.0797422677279
67189,0.137892156839
67190,0.309168040752
67191,0.133761495352
67192,0.100824825466
67193,0.119305498898
67194,0.10132855922
67195,0.0518932342529
67196,0.131838828325
67197,0.309757500887
67198,0.2422157377
67199,0.0888532176614
67200,0.0872429832816
67201,0.0721047073603
67202,0.215624824166
67203,0.0412135086954
67204,0.0822037234902
67205,0.160598784685
67206,0.210697859526
67207,0.274420559406
67208,0.185780212283
67209,0.121208116412
67210,0.123434372246
67211,0.131728604436
67212,0.117191016674
67213,0.155644491315
67214,0.121347740293
67215,0.155058071017
67216,0.147834807634
67217,0.0638540387154
67218,0.156574651599
67219,0.315642267466
67220,0.132845446467
67221,0.227474182844
67222,0.281152278185
67223,0.0919488817453
67224,0.114303432405
67225,0.0644068568945
67226,0.103661894798
67227,0.105527162552
67228,0.158130869269
67229,0.0985842868686
67230,0.0663908645511
67231,0.179632902145
67232,0.109874412417
67233,0.129539251328
67234,0.0633797124028
67235,0.223261192441
67236,0.129214718938
67237,0.211408391595
67238,0.130276918411
67239,0.252584248781
67240,0.0941410809755
67241,0.0580193288624
67242,0.132053419948
67243,0.0640630573034
67244,0.244225740433
67245,0.0562684945762
67246,0.13802421093
67247,0.46645835042
67248,0.149287983775
67249,0.142102211714
67250,0.12700933218
67251,0.200570970774
67252,0.168234556913
67253,0.111306145787
67254,0.153594970703
67255,0.154928669333
67256,0.100981600583
67257,0.232167154551
67258,0.0730092749
67259,0.336468070745
67260,0.0207868907601
67261,0.207895174623
67262,0.192310661077
67263,0.19014570117
67264,0.0496279038489
67265,0.145964771509
67266,0.161431223154
67267,0.0819579660892
67268,0.0471610948443
67269,0.0841734781861
67270,0.0711243227124
67271,0.178658619523
67272,0.0856302082539
67273,0.127291247249
67274,0.184726566076
67275,0.408785313368
67276,0.0960405990481
67277,0.151535093784
67278,0.110606484115
67279,0.258047819138
67280,0.0897312909365
67281,0.0701257064939
67282,0.085246399045
67283,0.355056405067
67284,0.0754920393229
67285,0.196930080652
67286,0.113089799881
67287,0.366779983044
67288,0.128068357706
67289,0.141214221716
67290,0.241712361574
67291,0.0733702778816
67292,0.146495684981
67293,0.0969980359077
67294,0.161985814571
67295,0.373302936554
67296,0.147915124893
67297,0.24244312942
67298,0.31381931901
67299,0.149776101112
67300,0.102999530733
67301,0.250955820084
67302,0.0180725008249
67303,0.0708718821406
67304,0.169293537736
67305,0.0987508371472
67306,0.170985594392
67307,0.116416476667
67308,0.0647204518318
67309,0.0534187741578
67310,0.353718191385
67311,0.0691818520427
67312,0.109921969473
67313,0.18426464498
67314,0.171862781048
67315,0.202394470572
67316,0.428763896227
67317,0.245869413018
67318,0.113444976509
67319,0.0367395691574
67320,0.078362390399
67321,0.188485234976
67322,0.236036375165
67323,0.113169297576
67324,0.0876242816448
67325,0.115922749043
67326,0.233974054456
67327,0.0225983522832
67328,0.108451038599
67329,0.0698266774416
67330,0.124848760664
67331,0.103048250079
67332,0.159863486886
67333,0.186108872294
67334,0.0572213120759
67335,0.0668610408902
67336,0.0791650041938
67337,0.099304549396
67338,0.130964294076
67339,0.0615646913648
67340,0.0919356793165
67341,0.0527807101607
67342,0.173962131143
67343,0.17747913301
67344,0.563194453716
67345,0.198160365224
67346,0.125963941216
67347,0.113980419934
67348,0.40103662014
67349,0.196436852217
67350,0.0611175112426
67351,0.300064206123
67352,0.508495569229
67353,0.081113062799
67354,0.125833913684
67355,0.150041133165
67356,0.246542021632
67357,0.124257177114
67358,0.0694105550647
67359,0.137486979365
67360,0.107956491411
67361,0.147627159953
67362,0.149091407657
67363,0.173536390066
67364,0.0730979144573
67365,0.204021170735
67366,0.099992826581
67367,0.0276473481208
67368,0.0839393809438
67369,0.0641240105033
67370,0.131508201361
67371,0.137523978949
67372,0.0959358885884
67373,0.0794750079513
67374,0.107435837388
67375,0.0504225194454
67376,0.144133582711
67377,0.13391508162
67378,0.0663792788982
67379,0.121358931065
67380,0.195011511445
67381,0.141889885068
67382,0.115947373211
67383,0.17723582685
67384,0.0277865342796
67385,0.316725283861
67386,0.263133764267
67387,0.122774958611
67388,0.127639740705
67389,0.20681220293
67390,0.0535277016461
67391,0.11294529587
67392,0.119999691844
67393,0.130406245589
67394,0.142427384853
67395,0.0609988868237
67396,0.115390211344
67397,0.0471504703164
67398,0.053812161088
67399,0.226618498564
67400,0.0551733411849
67401,0.431041806936
67402,0.233930572867
67403,0.0398022308946
67404,0.337388366461
67405,0.0251934118569
67406,0.147038862109
67407,0.141926199198
67408,0.205149233341
67409,0.176301538944
67410,0.0700190886855
67411,0.0933886319399
67412,0.144271060824
67413,0.140159547329
67414,0.135308846831
67415,0.0990032851696
67416,0.0930548906326
67417,0.17433668673
67418,0.188462167978
67419,0.131493061781
67420,0.094393029809
67421,0.0384215861559
67422,0.237051561475
67423,0.236252769828
67424,0.142637684941
67425,0.0157530717552
67426,0.163321167231
67427,0.164468765259
67428,0.133965596557
67429,0.042911849916
67430,0.222385779023
67431,0.219609737396
67432,0.288035869598
67433,0.212129309773
67434,0.0254204012454
67435,0.167544186115
67436,0.217157721519
67437,0.168531373143
67438,0.282940328121
67439,0.218647614121
67440,0.0597822852433
67441,0.0649519860744
67442,0.0975537672639
67443,0.0915356576443
67444,0.0391104035079
67445,0.209062993526
67446,0.17898234725
67447,0.120982222259
67448,0.112896800041
67449,0.0601073727012
67450,0.149083435535
67451,0.139618396759
67452,0.0906221717596
67453,0.122516743839
67454,0.0266910791397
67455,0.0430820994079
67456,0.153679430485
67457,0.0488991960883
67458,0.160522133112
67459,0.245833963156
67460,0.0722555965185
67461,0.0421595871449
67462,0.118478022516
67463,0.0797734186053
67464,0.149349465966
67465,0.131383389235
67466,0.294801205397
67467,0.168457180262
67468,0.166646301746
67469,0.156468778849
67470,0.314506053925
67471,0.0655316859484
67472,0.062622204423
67473,0.212092980742
67474,0.145161896944
67475,0.188783630729
67476,0.0530908107758
67477,0.0606399402022
67478,0.469790548086
67479,0.259386241436
67480,0.267860770226
67481,0.0976745784283
67482,0.287872672081
67483,0.326017647982
67484,0.149950861931
67485,0.0381063818932
67486,0.0712888166308
67487,0.32110863924
67488,0.162792474031
67489,0.065857604146
67490,0.113741382957
67491,0.0671050027013
67492,0.119220256805
67493,0.0982179567218
67494,0.113656744361
67495,0.131167754531
67496,0.100865773857
67497,0.0834724083543
67498,0.179208770394
67499,0.0569938458502
67500,0.263696223497
67501,0.0552978217602
67502,0.1309248209
67503,0.17869900167
67504,0.206402361393
67505,0.0810042321682
67506,0.059124276042
67507,0.139234930277
67508,0.187615424395
67509,0.1147043854
67510,0.517572343349
67511,0.233223840594
67512,0.129784673452
67513,0.136582791805
67514,0.0576844736934
67515,0.127343431115
67516,0.0367190614343
67517,0.0780963599682
67518,0.0684669315815
67519,0.072680786252
67520,0.153900340199
67521,0.0594468191266
67522,0.311172276735
67523,0.184723928571
67524,0.0971648469567
67525,0.578777253628
67526,0.155297040939
67527,0.161492645741
67528,0.14631421864
67529,0.0395167097449
67530,0.0895514562726
67531,0.117540106177
67532,0.0582724735141
67533,0.134448975325
67534,0.0947585999966
67535,0.106190130115
67536,0.183056756854
67537,0.205060735345
67538,0.263297468424
67539,0.0993168726563
67540,0.194007769227
67541,0.269335865974
67542,0.065867729485
67543,0.129765704274
67544,0.118413068354
67545,0.123153880239
67546,0.168468177319
67547,0.241831764579
67548,0.143744960427
67549,0.158630698919
67550,0.123245194554
67551,0.0953931137919
67552,0.080502346158
67553,0.131116583943
67554,0.195225954056
67555,0.103946723044
67556,0.111345782876
67557,0.142595648766
67558,0.029821369797
67559,0.167133301497
67560,0.1224302724
67561,0.0739543959498
67562,0.11763985455
67563,0.142457976937
67564,0.271366029978
67565,0.0366424173117
67566,0.532304942608
67567,0.201342761517
67568,0.203862398863
67569,0.0612937659025
67570,0.257862478495
67571,0.124902591109
67572,0.13101375103
67573,0.14814928174
67574,0.117093518376
67575,0.143537551165
67576,0.0429631881416
67577,0.25291004777
67578,0.0607739649713
67579,0.153554797173
67580,0.205740734935
67581,0.134107321501
67582,0.0159304887056
67583,0.0223133284599
67584,0.0665589049459
67585,0.0515799373388
67586,0.0580435059965
67587,0.32327696681
67588,0.10599502176
67589,0.12200871855
67590,0.113238275051
67591,0.272794157267
67592,0.0864694565535
67593,0.0443671271205
67594,0.180704578757
67595,0.139572665095
67596,0.0762325525284
67597,0.102437011898
67598,0.119305714965
67599,0.447476148605
67600,0.122041024268
67601,0.210276201367
67602,0.125575378537
67603,0.183372974396
67604,0.0587398186326
67605,0.175361797214
67606,0.0745012313128
67607,0.137716695666
67608,0.158866211772
67609,0.13853777945
67610,0.206538394094
67611,0.052723698318
67612,0.151247605681
67613,0.0970053672791
67614,0.0948077365756
67615,0.105656705797
67616,0.329253613949
67617,0.0624012425542
67618,0.0863932445645
67619,0.173163771629
67620,0.109211310744
67621,0.282177954912
67622,0.0870166346431
67623,0.213095009327
67624,0.459938675165
67625,0.0742881447077
67626,0.0464911609888
67627,0.311380505562
67628,0.151196226478
67629,0.171537518501
67630,0.120750240982
67631,0.123340927064
67632,0.0708985179663
67633,0.117079608142
67634,0.159807115793
67635,0.0629178881645
67636,0.540161430836
67637,0.0584070272744
67638,0.188227117062
67639,0.0858068913221
67640,0.0259191375226
67641,0.181577637792
67642,0.237065494061
67643,0.250247299671
67644,0.151189059019
67645,0.143534243107
67646,0.205147907138
67647,0.0223028883338
67648,0.474276065826
67649,0.109474956989
67650,0.141754776239
67651,0.0851500108838
67652,0.119478613138
67653,0.136797174811
67654,0.319466263056
67655,0.1043741256
67656,0.0575778409839
67657,0.148982301354
67658,0.181357249618
67659,0.0772645175457
67660,0.0156564451754
67661,0.0816118940711
67662,0.0368961617351
67663,0.339268773794
67664,0.106333866715
67665,0.103450290859
67666,0.0716791972518
67667,0.0883996859193
67668,0.214751601219
67669,0.0877384096384
67670,0.138550370932
67671,0.221798747778
67672,0.124644830823
67673,0.0324809886515
67674,0.202434137464
67675,0.150614768267
67676,0.113229729235
67677,0.128827005625
67678,0.221748545766
67679,0.0689823105931
67680,0.238256037235
67681,0.323197424412
67682,0.150820076466
67683,0.0776677876711
67684,0.277815401554
67685,0.0390127934515
67686,0.176998496056
67687,0.0479626134038
67688,0.136330738664
67689,0.124265924096
67690,0.164419814944
67691,0.126732304692
67692,0.221643939614
67693,0.0152780935168
67694,0.104590676725
67695,0.140566781163
67696,0.0713823065162
67697,0.107424147427
67698,0.188607081771
67699,0.221085429192
67700,0.0682997331023
67701,0.147117137909
67702,0.165615931153
67703,0.203727677464
67704,0.0384331569076
67705,0.0910818204284
67706,0.0943239927292
67707,0.0412454865873
67708,0.113447360694
67709,0.130620226264
67710,0.057955276221
67711,0.181288123131
67712,0.387088596821
67713,0.209137097001
67714,0.276134192944
67715,0.0518928952515
67716,0.225587591529
67717,0.14266616106
67718,0.143205717206
67719,0.411769509315
67720,0.0609424561262
67721,0.0928563997149
67722,0.0284469053149
67723,0.101208217442
67724,0.201495558023
67725,0.183113053441
67726,0.0279924403876
67727,0.0770516172051
67728,0.192579224706
67729,0.328136950731
67730,0.187885701656
67731,0.489973664284
67732,0.130788519979
67733,0.0633145421743
67734,0.192169234157
67735,0.0814733058214
67736,0.0922012478113
67737,0.162439420819
67738,0.0442679040134
67739,0.189863577485
67740,0.0774884745479
67741,0.0546615421772
67742,0.0624983310699
67743,0.271776914597
67744,0.0624112784863
67745,0.0683357566595
67746,0.0404766313732
67747,0.139958381653
67748,0.0568305663764
67749,0.0456697382033
67750,0.3016731143
67751,0.121554836631
67752,0.0544922910631
67753,0.487814545631
67754,0.327935516834
67755,0.0641154572368
67756,0.0234325621277
67757,0.0771626755595
67758,0.111365772784
67759,0.10768840462
67760,0.0736880153418
67761,0.160625115037
67762,0.123883768916
67763,0.1892157197
67764,0.0697448700666
67765,0.183901265264
67766,0.0696081072092
67767,0.114656761289
67768,0.1149154827
67769,0.0690620467067
67770,0.108039155602
67771,0.117894597352
67772,0.0961135029793
67773,0.212883293629
67774,0.355501025915
67775,0.314198970795
67776,0.125774219632
67777,0.0590125545859
67778,0.0940731689334
67779,0.152250438929
67780,0.048202238977
67781,0.148124456406
67782,0.133500948548
67783,0.105182304978
67784,0.0911814495921
67785,0.0863144472241
67786,0.11253041774
67787,0.0524899549782
67788,0.0680215507746
67789,0.0873453915119
67790,0.0628430321813
67791,0.475735604763
67792,0.1934594661
67793,0.0715423002839
67794,0.151458591223
67795,0.129107311368
67796,0.0849185660481
67797,0.101779937744
67798,0.102495245636
67799,0.170699834824
67800,0.172305822372
67801,0.0505871549249
67802,0.123199954629
67803,0.0870434343815
67804,0.305415660143
67805,0.121412470937
67806,0.511838793755
67807,0.0803909897804
67808,0.136238366365
67809,0.0736727565527
67810,0.289539843798
67811,0.296756833792
67812,0.274002194405
67813,0.0694169253111
67814,0.0687293708324
