userid,probability
68626,0.14901766181
68627,0.17602533102
68628,0.129043996334
68629,0.0454245097935
68630,0.0424854084849
68631,0.0975798591971
68632,0.174439549446
68633,0.0511083193123
68634,0.16285802424
68635,0.0886854156852
68636,0.141647487879
68637,0.129289343953
68638,0.464737892151
68639,0.158285722136
68640,0.0950665548444
68641,0.0730541944504
68642,0.195256441832
68643,0.0779613703489
68644,0.15469866991
68645,0.0180520769209
68646,0.0613741651177
68647,0.0977633967996
68648,0.113469481468
68649,0.135664045811
68650,0.120949298143
68651,0.394692212343
68652,0.0929659828544
68653,0.161612480879
68654,0.190502777696
68655,0.0543231442571
68656,0.0430926978588
68657,0.0640006363392
68658,0.0957542583346
68659,0.154369264841
68660,0.111309058964
68661,0.0559596642852
68662,0.063217535615
68663,0.114251971245
68664,0.138785541058
68665,0.0499946549535
68666,0.141346022487
68667,0.146387085319
68668,0.0704119950533
68669,0.101846367121
68670,0.10447460413
68671,0.123907245696
68672,0.167632997036
68673,0.620174944401
68674,0.176273047924
68675,0.071252413094
68676,0.164744466543
68677,0.364127755165
68678,0.194257244468
68679,0.254348695278
68680,0.226590678096
68681,0.183525085449
68682,0.140619933605
68683,0.0262834709138
68684,0.184050649405
68685,0.0208555404097
68686,0.333182185888
68687,0.0590153634548
68688,0.172267630696
68689,0.094764098525
68690,0.237254574895
68691,0.097041875124
68692,0.10717638582
68693,0.220753908157
68694,0.126227334142
68695,0.0395017899573
68696,0.0981178432703
68697,0.119777396321
68698,0.150595754385
68699,0.0570960119367
68700,0.138192638755
68701,0.165286645293
68702,0.0617878139019
68703,0.272632658482
68704,0.165350183845
68705,0.16713000834
68706,0.201305806637
68707,0.18221218884
68708,0.119641758502
68709,0.0981801599264
68710,0.287265062332
68711,0.141002550721
68712,0.168794453144
68713,0.0781343504786
68714,0.182792201638
68715,0.2056825459
68716,0.0902002155781
68717,0.292344599962
68718,0.0368956848979
68719,0.0908227562904
68720,0.0389702320099
68721,0.210785999894
68722,0.103469453752
68723,0.362156182528
68724,0.0429460555315
68725,0.152072191238
68726,0.107664555311
68727,0.0421621799469
68728,0.134659439325
68729,0.0647205039859
68730,0.114731132984
68731,0.291568279266
68732,0.598355412483
68733,0.0843246355653
68734,0.0760424882174
68735,0.267454773188
68736,0.0997075811028
68737,0.110725075006
68738,0.0594578273594
68739,0.0460009537637
68740,0.185077220201
68741,0.0535597093403
68742,0.149481222034
68743,0.158436119556
68744,0.0622847899795
68745,0.147854983807
68746,0.0936835482717
68747,0.272065788507
68748,0.12090882659
68749,0.0835050269961
68750,0.0454521626234
68751,0.169572383165
68752,0.190115556121
68753,0.229766964912
68754,0.191209509969
68755,0.0603677220643
68756,0.0203747618943
68757,0.242478683591
68758,0.101816475391
68759,0.059288892895
68760,0.0544184520841
68761,0.210929006338
68762,0.152726858854
68763,0.139245837927
68764,0.362345099449
68765,0.130680426955
68766,0.160659894347
68767,0.130666553974
68768,0.18602900207
68769,0.0209827851504
68770,0.0489189624786
68771,0.260558843613
68772,0.0777523517609
68773,0.199909672141
68774,0.0637558847666
68775,0.0570656880736
68776,0.150220260024
68777,0.151818275452
68778,0.0465024001896
68779,0.138533338904
68780,0.118684105575
68781,0.15576480329
68782,0.0804562419653
68783,0.242554143071
68784,0.0361756049097
68785,0.38005399704
68786,0.200982004404
68787,0.0728726312518
68788,0.267029196024
68789,0.190447077155
68790,0.0186495892704
68791,0.148395359516
68792,0.161728262901
68793,0.0641443356872
68794,0.0803229063749
68795,0.174581944942
68796,0.198312342167
68797,0.0260495357215
68798,0.12740021944
68799,0.0993913039565
68800,0.00559810781851
68801,0.0275507029146
68802,0.151718169451
68803,0.186231687665
68804,0.0482473112643
68805,0.113384515047
68806,0.246580809355
68807,0.129337668419
68808,0.106421671808
68809,0.130303278565
68810,0.093902811408
68811,0.232035577297
68812,0.0308843664825
68813,0.365338176489
68814,0.207452386618
68815,0.0168357249349
68816,0.215009525418
68817,0.173434361815
68818,0.0141673041508
68819,0.237159103155
68820,0.02096423693
68821,0.0917313173413
68822,0.171281009912
68823,0.0225665140897
68824,0.0290098823607
68825,0.0250889025629
68826,0.0957113578916
68827,0.138197958469
68828,0.168672114611
68829,0.0436601005495
68830,0.155373349786
68831,0.102339632809
68832,0.0508524514735
68833,0.545899093151
68834,0.225202023983
68835,0.186849966645
68836,0.111737862229
68837,0.0566180720925
68838,0.121953502297
68839,0.224233612418
68840,0.0481081046164
68841,0.240661919117
68842,0.0580247230828
68843,0.0911767482758
68844,0.13538788259
68845,0.137611508369
68846,0.0731183663011
68847,0.126974582672
68848,0.367325752974
68849,0.158209204674
68850,0.0262152459472
68851,0.100015334785
68852,0.12833148241
68853,0.258711755276
68854,0.209827378392
68855,0.133475661278
68856,0.432565957308
68857,0.232525512576
68858,0.0950809344649
68859,0.110433578491
68860,0.0860728845
68861,0.0137262493372
68862,0.0488177202642
68863,0.0308868158609
68864,0.0690771788359
68865,0.025416681543
68866,0.173451825976
68867,0.0674241706729
68868,0.0766046866775
68869,0.167379692197
68870,0.0645500570536
68871,0.0899987518787
68872,0.143259450793
68873,0.094552077353
68874,0.168673336506
68875,0.57747644186
68876,0.128921076655
68877,0.361083805561
68878,0.0832773447037
68879,0.133513852954
68880,0.100408412516
68881,0.223732486367
68882,0.13709013164
68883,0.359353661537
68884,0.574313282967
68885,0.123964756727
68886,0.144310429692
68887,0.206076487899
68888,0.0465635508299
68889,0.0492531619966
68890,0.0772897452116
68891,0.0235950481147
68892,0.379781156778
68893,0.032707054168
68894,0.233266502619
68895,0.0774725750089
68896,0.0741541087627
68897,0.0246524456888
68898,0.0822710469365
68899,0.272771090269
68900,0.0754775106907
68901,0.0916002169251
68902,0.154223307967
68903,0.26203083992
68904,0.0661207213998
68905,0.0694812014699
68906,0.307024776936
68907,0.312122911215
68908,0.118422575295
68909,0.0183278750628
68910,0.167388886213
68911,0.0800867825747
68912,0.389296650887
68913,0.112709075212
68914,0.147513449192
68915,0.224897682667
68916,0.155326351523
68917,0.062241319567
68918,0.0531252548099
68919,0.150522515178
68920,0.120232857764
68921,0.22116792202
68922,0.0767619088292
68923,0.0528585985303
68924,0.0515959076583
68925,0.114351667464
68926,0.0807836800814
68927,0.206363931298
68928,0.124811664224
68929,0.137237116694
68930,0.0655030161142
68931,0.130067706108
68932,0.185636386275
68933,0.0392264351249
68934,0.187761381269
68935,0.13054972887
68936,0.0648258402944
68937,0.0270088072866
68938,0.0833249464631
68939,0.225636735559
68940,0.121581189334
68941,0.0491068921983
68942,0.0535537377
68943,0.104118287563
68944,0.140542760491
68945,0.162208080292
68946,0.0479398295283
68947,0.113311991096
68948,0.158532291651
68949,0.0807353630662
68950,0.101542972028
68951,0.571388721466
68952,0.147841125727
68953,0.185566216707
68954,0.114611059427
68955,0.213266626
68956,0.176211938262
68957,0.0494258776307
68958,0.303761810064
68959,0.107451356947
68960,0.326781988144
68961,0.174584209919
68962,0.078006438911
68963,0.125958859921
68964,0.20086812973
68965,0.0599778927863
68966,0.0536216199398
68967,0.228506281972
68968,0.0127819776535
68969,0.0892457142472
68970,0.0338390469551
68971,0.0465357862413
68972,0.108834095299
68973,0.625198125839
68974,0.0901945754886
68975,0.208323910832
68976,0.184629872441
68977,0.110163748264
68978,0.202831223607
68979,0.217226684093
68980,0.044407621026
68981,0.200927779078
68982,0.0561818182468
68983,0.107976764441
68984,0.173477783799
68985,0.222834259272
68986,0.0663760155439
68987,0.0639435723424
68988,0.070359505713
68989,0.0466687604785
68990,0.0696568712592
68991,0.158157259226
68992,0.0689559951425
68993,0.0484679229558
68994,0.253397971392
68995,0.144138380885
68996,0.185872197151
68997,0.0249149408191
68998,0.115406952798
68999,0.206736579537
69000,0.420147418976
69001,0.182792201638
69002,0.208630949259
69003,0.0965610221028
69004,0.0464026406407
69005,0.0913362652063
69006,0.184471324086
69007,0.120362751186
69008,0.0206629782915
69009,0.115137137473
69010,0.0230424422771
69011,0.100179821253
69012,0.112855732441
69013,0.325119644403
69014,0.224214240909
69015,0.121505506337
69016,0.0479592047632
69017,0.0238742399961
69018,0.20090636611
69019,0.157930701971
69020,0.435217022896
69021,0.243007749319
69022,0.134677320719
69023,0.204469412565
69024,0.14492508769
69025,0.0539032630622
69026,0.126643136144
69027,0.0407668054104
69028,0.0226701069623
69029,0.11180961132
69030,0.372968316078
69031,0.130828231573
69032,0.0320376306772
69033,0.124324977398
69034,0.0891324654222
69035,0.140210568905
69036,0.152227342129
69037,0.0495677441359
69038,0.0217079836875
69039,0.194424152374
69040,0.0547050796449
69041,0.121103964746
69042,0.284410953522
69043,0.246795013547
69044,0.222384542227
69045,0.0931053683162
69046,0.0554189346731
69047,0.141293674707
69048,0.162036374211
69049,0.11895365268
69050,0.0401038043201
69051,0.184782624245
69052,0.139001742005
69053,0.0917610749602
69054,0.144941002131
69055,0.30643761158
69056,0.569430172443
69057,0.0775989666581
69058,0.0143580492586
69059,0.634811282158
69060,0.152090728283
69061,0.29167637229
69062,0.157518729568
69063,0.0168065857142
69064,0.026457734406
69065,0.0674958005548
69066,0.165193542838
69067,0.303753942251
69068,0.0938851237297
69069,0.230002433062
69070,0.0489504784346
69071,0.0791020393372
69072,0.294667840004
69073,0.0769971385598
69074,0.0930841267109
69075,0.168018132448
69076,0.063997246325
69077,0.0564365833998
69078,0.071694418788
69079,0.211641818285
69080,0.128661006689
69081,0.125872582197
69082,0.0528529174626
69083,0.0748325288296
69084,0.188311487436
69085,0.0688405334949
69086,0.0216296669096
69087,0.0331366173923
69088,0.287473499775
69089,0.0689877271652
69090,0.049915868789
69091,0.0630954951048
69092,0.0888051241636
69093,0.169570252299
69094,0.337241470814
69095,0.176119625568
69096,0.0912698805332
69097,0.100516609848
69098,0.0370077826083
69099,0.0882547721267
69100,0.245552942157
69101,0.0867266282439
69102,0.0137586873025
69103,0.186956450343
69104,0.166408345103
69105,0.0325331538916
69106,0.234293848276
69107,0.249350309372
69108,0.17493622005
69109,0.0548370964825
69110,0.144959658384
69111,0.113466434181
69112,0.0862964913249
69113,0.198873281479
69114,0.0988429039717
69115,0.0684644728899
69116,0.15111720562
69117,0.137530133128
69118,0.126383841038
69119,0.267966985703
69120,0.108837671578
69121,0.0580048263073
69122,0.0524073690176
69123,0.118434652686
69124,0.176100343466
69125,0.142736390233
69126,0.0351948700845
69127,0.0818678364158
69128,0.0455985665321
69129,0.265210241079
69130,0.0655966252089
69131,0.213193714619
69132,0.179594054818
69133,0.109061606228
69134,0.140450000763
69135,0.175735607743
69136,0.145640090108
69137,0.117277368903
69138,0.104436956346
69139,0.110618375242
69140,0.0648393556476
69141,0.13962110877
69142,0.100594826043
69143,0.0247038584203
69144,0.336829006672
69145,0.0940614044666
69146,0.308747649193
69147,0.0514986924827
69148,0.104230239987
69149,0.231214806437
69150,0.290819197893
69151,0.0859602466226
69152,0.295648396015
69153,0.0255353488028
69154,0.115566015244
69155,0.268283188343
69156,0.110981248319
69157,0.0246393959969
69158,0.304903328419
69159,0.20133677125
69160,0.127647042274
69161,0.326121747494
69162,0.369491904974
69163,0.0678751245141
69164,0.683018863201
69165,0.138123080134
69166,0.105253010988
69167,0.325496733189
69168,0.123461700976
69169,0.183296263218
69170,0.0940834283829
69171,0.153399839997
69172,0.111512713134
69173,0.197166204453
69174,0.0123719330877
69175,0.031121050939
69176,0.213497519493
69177,0.122969262302
69178,0.0361622236669
69179,0.064621374011
69180,0.215555280447
69181,0.116548553109
69182,0.145513087511
69183,0.202126517892
69184,0.0303464755416
69185,0.128625303507
69186,0.11273047328
69187,0.148795366287
69188,0.0650404170156
69189,0.175813019276
69190,0.366949528456
69191,0.140713006258
69192,0.0996641069651
69193,0.0598369836807
69194,0.102022945881
69195,0.0920027196407
69196,0.0580577664077
69197,0.0283726174384
69198,0.0951200351119
69199,0.112658821046
69200,0.0566067770123
69201,0.167925924063
69202,0.0993865653872
69203,0.338091254234
69204,0.102444469929
69205,0.162963226438
69206,0.0918915867805
69207,0.153555959463
69208,0.0440489389002
69209,0.301421552896
69210,0.0112424036488
69211,0.0855579525232
69212,0.038665369153
69213,0.0894355326891
69214,0.146404340863
69215,0.142184719443
69216,0.18300139904
69217,0.0848858207464
69218,0.251239687204
69219,0.168659076095
69220,0.0607673861086
69221,0.214832514524
69222,0.295594573021
69223,0.271006882191
69224,0.0270296018571
69225,0.205018356442
69226,0.476903259754
69227,0.175728216767
69228,0.107681877911
69229,0.144139319658
69230,0.0755618736148
69231,0.115108191967
69232,0.228566139936
69233,0.34458899498
69234,0.156344100833
69235,0.266935139894
69236,0.0900130495429
69237,0.138231605291
69238,0.0971110239625
69239,0.435016930103
69240,0.0318925380707
69241,0.100397787988
69242,0.0202460903674
69243,0.26561909914
69244,0.387993246317
69245,0.283119827509
69246,0.290333122015
69247,0.107276126742
69248,0.101666934788
69249,0.0426779724658
69250,0.051627214998
69251,0.0636480525136
69252,0.212684094906
69253,0.114462517202
69254,0.259766578674
69255,0.0669558122754
69256,0.137139052153
69257,0.12709107995
69258,0.220665499568
69259,0.167495504022
69260,0.0218004062772
69261,0.116335518658
69262,0.164221510291
69263,0.15600655973
69264,0.152681514621
69265,0.227795988321
69266,0.0376438163221
69267,0.106558986008
69268,0.103007860482
69269,0.0197538752109
69270,0.164186134934
69271,0.0919102504849
69272,0.136474981904
69273,0.148792684078
69274,0.129012793303
69275,0.121939323843
69276,0.102050922811
69277,0.18726426363
69278,0.0652931109071
69279,0.146036550403
69280,0.0926724970341
69281,0.124354466796
69282,0.200016245246
69283,0.327489197254
69284,0.0744625106454
69285,0.420309096575
69286,0.0414339601994
69287,0.0482521951199
69288,0.147366598248
69289,0.0606600381434
69290,0.209881722927
69291,0.125180408359
69292,0.299270451069
69293,0.196034908295
69294,0.0547662228346
69295,0.0658117681742
69296,0.419773101807
69297,0.0235222242773
69298,0.107617296278
69299,0.0848791003227
69300,0.0774992778897
69301,0.209830984473
69302,0.0656881630421
69303,0.0612795166671
69304,0.0440835393965
69305,0.043789666146
69306,0.147828251123
69307,0.124760918319
69308,0.141906425357
69309,0.0967354103923
69310,0.119087323546
69311,0.202899560332
69312,0.0625773072243
69313,0.119837120175
69314,0.137702226639
69315,0.0740972757339
69316,0.149945110083
69317,0.118233561516
69318,0.24282002449
69319,0.166244283319
69320,0.158917635679
69321,0.311585783958
69322,0.151968151331
69323,0.18095767498
69324,0.0934217497706
69325,0.0812153741717
69326,0.0596384778619
69327,0.0604290366173
69328,0.127917647362
69329,0.277893811464
69330,0.181067660451
69331,0.0863804146647
69332,0.267606735229
69333,0.0281524155289
69334,0.282222390175
69335,0.101837806404
69336,0.188702270389
69337,0.0598153918982
69338,0.0819581672549
69339,0.105112224817
69340,0.0441278778017
69341,0.178043246269
69342,0.224145337939
69343,0.0589576661587
69344,0.0979770421982
69345,0.12419141084
69346,0.0619544312358
69347,0.0521724671125
69348,0.0627261698246
69349,0.0707554668188
69350,0.128581136465
69351,0.15485522151
69352,0.23948867619
69353,0.217417538166
69354,0.293733358383
69355,0.101878933609
69356,0.232774913311
69357,0.224908277392
69358,0.158517360687
69359,0.0983821377158
69360,0.0259596835822
69361,0.180019110441
69362,0.1366558671
69363,0.148257210851
69364,0.0215438567102
69365,0.0419920682907
69366,0.166442871094
69367,0.222260370851
69368,0.177204415202
69369,0.114197663963
69370,0.0312252473086
69371,0.128351598978
69372,0.568279743195
69373,0.106861099601
69374,0.177225366235
69375,0.0384371727705
69376,0.218741178513
69377,0.113512419164
69378,0.0334697142243
69379,0.0859576016665
69380,0.121533773839
69381,0.0308809056878
69382,0.247286066413
69383,0.0477787218988
69384,0.290246993303
69385,0.0336842946708
69386,0.0358446463943
