userid,probability
67459,0.13938125968
67460,0.063207551837
67461,0.028673671186
67462,0.14693339169
67463,0.0959737151861
67464,0.137696504593
67465,0.205922842026
67466,0.400820583105
67467,0.114491939545
67468,0.121114060283
67469,0.0845481753349
67470,0.307113200426
67471,0.222641065717
67472,0.091578528285
67473,0.216767609119
67474,0.151128575206
67475,0.0715740025043
67476,0.0562994740903
67477,0.0599560290575
67478,0.446866095066
67479,0.265076249838
67480,0.225182339549
67481,0.0796403959394
67482,0.257215052843
67483,0.315188527107
67484,0.158131271601
67485,0.118360869586
67486,0.118910461664
67487,0.298612773418
67488,0.162257730961
67489,0.0570121854544
67490,0.158942386508
67491,0.0881762430072
67492,0.128065809608
67493,0.110105030239
67494,0.157765299082
67495,0.210691139102
67496,0.0623810477555
67497,0.0883671045303
67498,0.16986194253
67499,0.033040329814
67500,0.279744207859
67501,0.0644994601607
67502,0.132194787264
67503,0.13248296082
67504,0.210935339332
67505,0.181157559156
67506,0.0501439124346
67507,0.105346672237
67508,0.183559179306
67509,0.105072438717
67510,0.334448575974
67511,0.255800336599
67512,0.129280641675
67513,0.123271822929
67514,0.0686593130231
67515,0.0663189142942
67516,0.0231577418745
67517,0.0769449472427
67518,0.0743474587798
67519,0.116804428399
67520,0.135204285383
67521,0.181849315763
67522,0.281228750944
67523,0.16492934525
67524,0.105699382722
67525,0.592310070992
67526,0.218906283379
67527,0.159622311592
67528,0.101794369519
67529,0.0345614999533
67530,0.128918588161
67531,0.111362092197
67532,0.0758643820882
67533,0.122007936239
67534,0.0691239088774
67535,0.0924495533109
67536,0.140582025051
67537,0.209413290024
67538,0.25254380703
67539,0.0963561162353
67540,0.145422101021
67541,0.238453492522
67542,0.106136783957
67543,0.128138020635
67544,0.0881033316255
67545,0.126969099045
67546,0.160412922502
67547,0.206694200635
67548,0.135693967342
67549,0.148493602872
67550,0.205063402653
67551,0.115683592856
67552,0.0681606605649
67553,0.110170289874
67554,0.219180718064
67555,0.0911576598883
67556,0.0947171673179
67557,0.132431477308
67558,0.0342365503311
67559,0.17790146172
67560,0.106344811618
67561,0.113554172218
67562,0.0991479530931
67563,0.168840780854
67564,0.259149700403
67565,0.0444564223289
67566,0.556635439396
67567,0.160499468446
67568,0.173190370202
67569,0.0572416856885
67570,0.25176769495
67571,0.196138486266
67572,0.130302503705
67573,0.130635455251
67574,0.0849679559469
67575,0.148759901524
67576,0.062770806253
67577,0.231905162334
67578,0.084054633975
67579,0.154576733708
67580,0.217992395163
67581,0.127832248807
67582,0.0229686889797
67583,0.0322667509317
67584,0.0926465019584
67585,0.0529686994851
67586,0.154914990067
67587,0.276727199554
67588,0.111667625606
67589,0.119840569794
67590,0.0826880261302
67591,0.293009579182
67592,0.0672468468547
67593,0.0539205819368
67594,0.169653654099
67595,0.110609225929
67596,0.061831343919
67597,0.0946781560779
67598,0.114271268249
67599,0.419284582138
67600,0.0934503003955
67601,0.180792883039
67602,0.123539708555
67603,0.185294821858
67604,0.0743270292878
67605,0.175688490272
67606,0.0464197024703
67607,0.0929842442274
67608,0.149332761765
67609,0.119280032814
67610,0.185816526413
67611,0.0788615047932
67612,0.115134730935
67613,0.0749916732311
67614,0.0729805603623
67615,0.111104778945
67616,0.199824482203
67617,0.0694432631135
67618,0.0797935500741
67619,0.175578713417
67620,0.152881026268
67621,0.23614731431
67622,0.106098696589
67623,0.162796273828
67624,0.275957643986
67625,0.0473146028817
67626,0.061794038862
67627,0.263195931911
67628,0.151931360364
67629,0.16608004272
67630,0.126465857029
67631,0.178062334657
67632,0.0912758260965
67633,0.127147838473
67634,0.145449265838
67635,0.0635211020708
67636,0.554787456989
67637,0.0555633492768
67638,0.158619090915
67639,0.118500031531
67640,0.0421810559928
67641,0.18632671237
67642,0.246771022677
67643,0.243490830064
67644,0.14100933075
67645,0.133701533079
67646,0.118936307728
67647,0.0298785232008
67648,0.350021392107
67649,0.122643910348
67650,0.100289687514
67651,0.105722993612
67652,0.112622082233
67653,0.115878500044
67654,0.300543755293
67655,0.120462037623
67656,0.0416418612003
67657,0.110666707158
67658,0.123528599739
67659,0.0817722603679
67660,0.0159255936742
67661,0.07063665241
67662,0.0350611768663
67663,0.183663398027
67664,0.101415976882
67665,0.0750441327691
67666,0.0750162377954
67667,0.0357177071273
67668,0.174710452557
67669,0.0680250003934
67670,0.114124655724
67671,0.219471499324
67672,0.0935125946999
67673,0.0229609385133
67674,0.201847657561
67675,0.179288610816
67676,0.0868285819888
67677,0.0920320674777
67678,0.210821419954
67679,0.0966186001897
67680,0.222205132246
67681,0.311008393764
67682,0.144726857543
67683,0.0445718094707
67684,0.383443176746
67685,0.0591348707676
67686,0.164420560002
67687,0.058924999088
67688,0.207386627793
67689,0.132517203689
67690,0.302735924721
67691,0.189203590155
67692,0.220575064421
67693,0.0184938311577
67694,0.089993968606
67695,0.145918935537
67696,0.105415455997
67697,0.0839038714767
67698,0.17578740418
67699,0.217402547598
67700,0.0520047284663
67701,0.148482725024
67702,0.164450034499
67703,0.15815718472
67704,0.0448272153735
67705,0.0887231081724
67706,0.080793209374
67707,0.0705634057522
67708,0.107672668993
67709,0.131943196058
67710,0.0720679163933
67711,0.162232220173
67712,0.372188597918
67713,0.200598597527
67714,0.278431355953
67715,0.0570899546146
67716,0.216177329421
67717,0.137470409274
67718,0.111346282065
67719,0.422423958778
67720,0.074469588697
67721,0.0980486422777
67722,0.121907822788
67723,0.11775893718
67724,0.202627018094
67725,0.161064758897
67726,0.0277720019221
67727,0.076411485672
67728,0.216185763478
67729,0.290398001671
67730,0.174377650023
67731,0.501077771187
67732,0.10713429749
67733,0.0663220435381
67734,0.230336710811
67735,0.0783087164164
67736,0.0692671239376
67737,0.129064321518
67738,0.0385461375117
67739,0.165114104748
67740,0.0885544717312
67741,0.0585746057332
67742,0.0688288509846
67743,0.240594103932
67744,0.0605721436441
67745,0.0375709421933
67746,0.0483444705606
67747,0.171297520399
67748,0.0637379437685
67749,0.0360883027315
67750,0.155601531267
67751,0.135440289974
67752,0.0724392235279
67753,0.490468591452
67754,0.320157170296
67755,0.0788510069251
67756,0.0252004917711
67757,0.0757371038198
67758,0.111824922264
67759,0.0981092378497
67760,0.0582034476101
67761,0.14702244103
67762,0.193925991654
67763,0.116456352174
67764,0.0706201121211
67765,0.137942522764
67766,0.0994136333466
67767,0.105780407786
67768,0.131520882249
67769,0.062242012471
67770,0.0921618640423
67771,0.0456023141742
67772,0.0887966752052
67773,0.136201158166
67774,0.45000103116
67775,0.347345381975
67776,0.176423817873
67777,0.0731380954385
67778,0.0904590114951
67779,0.146480724216
67780,0.0568239800632
67781,0.201885566115
67782,0.121585838497
67783,0.107300125062
67784,0.0375279225409
67785,0.0425161458552
67786,0.114045135677
67787,0.0621515214443
67788,0.0829869806767
67789,0.0810771211982
67790,0.0351896472275
67791,0.483504951
67792,0.185752853751
67793,0.0643110722303
67794,0.0736378952861
67795,0.0927214920521
67796,0.0651163384318
67797,0.0788002833724
67798,0.118598625064
67799,0.174158081412
67800,0.157261282206
67801,0.266414374113
67802,0.114250250161
67803,0.120262160897
67804,0.296796411276
67805,0.119576565921
67806,0.480108857155
67807,0.113054744899
67808,0.107345439494
67809,0.0819366127253
67810,0.265437692404
67811,0.310632884502
67812,0.189042508602
67813,0.0704752728343
67814,0.112348251045
67815,0.142468303442
67816,0.114644087851
67817,0.0905669331551
67818,0.255978047848
67819,0.0983825773001
67820,0.130950435996
67821,0.121994741261
67822,0.108257547021
67823,0.0795526951551
67824,0.057768534869
67825,0.142081022263
67826,0.0966805964708
67827,0.169857695699
67828,0.0749441534281
67829,0.42633113265
67830,0.123370110989
67831,0.0894094035029
67832,0.106767445803
67833,0.178392469883
67834,0.166369855404
67835,0.0858555287123
67836,0.106304511428
67837,0.159949570894
67838,0.329822510481
67839,0.0922723338008
67840,0.232223927975
67841,0.320330917835
67842,0.111349709332
67843,0.252739429474
67844,0.0665742829442
67845,0.233853936195
67846,0.0983804836869
67847,0.066822052002
67848,0.121626220644
67849,0.136383801699
67850,0.110992908478
67851,0.303144305944
67852,0.262738227844
67853,0.124805606902
67854,0.181678444147
67855,0.153156802058
67856,0.108178116381
67857,0.08466950804
67858,0.170823141932
67859,0.200329884887
67860,0.0947177633643
67861,0.134289056063
67862,0.082002133131
67863,0.174676194787
67864,0.11831356585
67865,0.19334115088
67866,0.165565773845
67867,0.132572486997
67868,0.0415372513235
67869,0.124557830393
67870,0.153780817986
67871,0.148262098432
67872,0.185404390097
67873,0.0786285623908
67874,0.131910979748
67875,0.098510093987
67876,0.130201607943
67877,0.286155313253
67878,0.0729523822665
67879,0.0645278245211
67880,0.0720902532339
67881,0.152352437377
67882,0.212769210339
67883,0.111212410033
67884,0.2593331635
67885,0.522566020489
67886,0.0585064962506
67887,0.0959709510207
67888,0.0807862877846
67889,0.106154091656
67890,0.0603165738285
67891,0.193325906992
67892,0.32361766696
67893,0.0958716794848
67894,0.152927517891
67895,0.215106084943
67896,0.106957562268
67897,0.12417383492
67898,0.185496672988
67899,0.344252079725
67900,0.134789377451
67901,0.438643068075
67902,0.145847782493
67903,0.154713094234
67904,0.0825407654047
67905,0.0657924562693
67906,0.10972558707
67907,0.424084484577
67908,0.157280832529
67909,0.0689425840974
67910,0.102513894439
67911,0.147366419435
67912,0.251432836056
67913,0.0738275423646
67914,0.0926740095019
67915,0.291220933199
67916,0.0673697441816
67917,0.112467609346
67918,0.246374115348
67919,0.0439072586596
67920,0.106595352292
67921,0.361825853586
67922,0.170341998339
67923,0.0907550752163
67924,0.0782834291458
67925,0.147795632482
67926,0.32280048728
67927,0.213258057833
67928,0.0714970007539
67929,0.0850614234805
67930,0.105425842106
67931,0.0842221006751
67932,0.154190897942
67933,0.121288843453
67934,0.510362803936
67935,0.10289504379
67936,0.10358247906
67937,0.16985835135
67938,0.0592371374369
67939,0.140068426728
67940,0.167518913746
67941,0.150835335255
67942,0.0534198544919
67943,0.325123071671
67944,0.0787041336298
67945,0.129094392061
67946,0.206016749144
67947,0.136330261827
67948,0.063678778708
67949,0.0757045522332
67950,0.174133762717
67951,0.128331899643
67952,0.133134692907
67953,0.121170632541
67954,0.11455848068
67955,0.333250373602
67956,0.0998013094068
67957,0.231037467718
67958,0.195690244436
67959,0.072456844151
67960,0.198955088854
67961,0.216498762369
67962,0.113208808005
67963,0.0763390511274
67964,0.0267526097596
67965,0.160160824656
67966,0.0923346579075
67967,0.214653432369
67968,0.0903228670359
67969,0.0906241983175
67970,0.184022963047
67971,0.205052509904
67972,0.132415413857
67973,0.178380668163
67974,0.0967286676168
67975,0.156073346734
67976,0.284465193748
67977,0.169220343232
67978,0.201860174537
67979,0.25581663847
67980,0.0869680941105
67981,0.459182411432
67982,0.111406564713
67983,0.167546838522
67984,0.155872404575
67985,0.258913010359
67986,0.186193883419
67987,0.121242083609
67988,0.0410038009286
67989,0.201344445348
67990,0.156359091401
67991,0.123044371605
67992,0.158280700445
67993,0.228106170893
67994,0.0305102597922
67995,0.101259551942
67996,0.150037497282
67997,0.12747824192
67998,0.459861516953
67999,0.128636583686
68000,0.131917759776
68001,0.15192091465
68002,0.073057718575
68003,0.15050162375
68004,0.0928129479289
68005,0.132248297334
68006,0.151495411992
68007,0.204257875681
68008,0.0791348516941
68009,0.0484027974308
68010,0.0865285918117
68011,0.125458285213
68012,0.264147490263
68013,0.0443267226219
68014,0.0875336006284
68015,0.342111170292
68016,0.18086771667
68017,0.139359310269
68018,0.040024202317
68019,0.105301722884
68020,0.146961539984
68021,0.255358994007
68022,0.0687582492828
68023,0.156791120768
68024,0.281695365906
68025,0.0362847447395
68026,0.433538377285
68027,0.147010236979
68028,0.108657300472
68029,0.0985384956002
68030,0.202627018094
68031,0.0638257265091
68032,0.121456839144
68033,0.249979972839
68034,0.0947096049786
68035,0.235395118594
68036,0.104552060366
68037,0.0612245313823
68038,0.244434759021
68039,0.167213901877
68040,0.10564570874
68041,0.140622854233
68042,0.0651026368141
68043,0.0675722658634
68044,0.0383186526597
68045,0.118287198246
68046,0.339411735535
68047,0.0729480162263
68048,0.118792280555
68049,0.15623421967
68050,0.109090894461
68051,0.118922762573
68052,0.160241097212
68053,0.0912410095334
68054,0.152020186186
68055,0.0987616032362
68056,0.119083546102
68057,0.0566002056003
68058,0.152889326215
68059,0.165706306696
68060,0.145306631923
68061,0.168072253466
68062,0.0744685381651
68063,0.0345327742398
68064,0.0444476380944
68065,0.0514261834323
68066,0.185738548636
68067,0.149634107947
68068,0.13523812592
68069,0.23588052392
68070,0.0374923460186
68071,0.132517322898
68072,0.230950906873
68073,0.0629714652896
68074,0.265226781368
68075,0.0852461159229
68076,0.0416158288717
68077,0.121780030429
68078,0.206407353282
68079,0.025694122538
68080,0.133505061269
68081,0.0581124350429
68082,0.228271186352
68083,0.202609136701
68084,0.201164111495
68085,0.109127745032
68086,0.0707516893744
68087,0.170745223761
68088,0.100382767618
68089,0.106629624963
68090,0.0682672411203
68091,0.125309988856
68092,0.0774486735463
68093,0.176705494523
68094,0.0533104464412
68095,0.079731091857
68096,0.124373786151
68097,0.133996486664
68098,0.104239076376
68099,0.184942901134
68100,0.135123297572
68101,0.183796793222
68102,0.164156362414
68103,0.155850604177
68104,0.126482054591
68105,0.0238310135901
68106,0.0431702360511
68107,0.0665479749441
68108,0.170464366674
68109,0.0520849153399
68110,0.0913360491395
68111,0.220471933484
68112,0.0752943456173
68113,0.105855032802
68114,0.0981451869011
68115,0.135113745928
68116,0.149753972888
68117,0.192839190364
68118,0.101663127542
68119,0.127948209643
68120,0.068914540112
68121,0.0478860400617
68122,0.0803968906403
68123,0.194931030273
68124,0.175183713436
68125,0.309177219868
68126,0.114670030773
68127,0.128869593143
68128,0.102885603905
68129,0.159307032824
68130,0.115515120327
68131,0.102705284953
68132,0.0211883671582
68133,0.213887423277
68134,0.131073758006
68135,0.155254602432
68136,0.0613035559654
68137,0.255763739347
68138,0.201339200139
68139,0.128255158663
68140,0.180684760213
68141,0.143752649426
68142,0.111321277916
68143,0.108688361943
68144,0.0926993489265
68145,0.0985136926174
68146,0.145590469241
68147,0.227770701051
68148,0.20637793839
68149,0.118842996657
68150,0.0763749778271
68151,0.306381672621
68152,0.0499532856047
68153,0.445083320141
68154,0.124812826514
68155,0.102862492204
68156,0.124639585614
68157,0.276511400938
68158,0.16004088521
68159,0.295517235994
68160,0.0629585832357
68161,0.312477260828
68162,0.23009505868
68163,0.234175175428
68164,0.0805579051375
68165,0.0975253507495
68166,0.120184153318
68167,0.140476986766
68168,0.181906342506
68169,0.161102861166
68170,0.0254190210253
68171,0.123240552843
68172,0.295688211918
68173,0.0793826803565
68174,0.193081885576
68175,0.112609252334
68176,0.0878676101565
68177,0.254184812307
68178,0.0303180906922
68179,0.128610432148
68180,0.381121993065
68181,0.0392814986408
68182,0.127074584365
68183,0.0499681122601
68184,0.147886559367
68185,0.138287723064
68186,0.090871758759
68187,0.119820579886
68188,0.113483630121
68189,0.175659641623
68190,0.125550284982
68191,0.0323450267315
68192,0.14139765501
68193,0.0349280871451
68194,0.144482061267
68195,0.0931956991553
68196,0.201152801514
68197,0.103942610323
68198,0.0742886513472
68199,0.171009153128
68200,0.242928192019
68201,0.107173718512
68202,0.258757054806
68203,0.142831891775
68204,0.0290647894144
68205,0.151159420609
68206,0.0489022172987
68207,0.164299279451
68208,0.181417450309
68209,0.0762084946036
68210,0.107457183301
68211,0.147222340107
68212,0.183993980289
68213,0.186268538237
68214,0.121881611645
68215,0.0540678501129
68216,0.50638884306
68217,0.190636128187
68218,0.0990683063865
68219,0.160036236048
68220,0.0554488711059
68221,0.0829617679119
