userid,probability
68708,0.136981964111
68709,0.373452484608
68710,0.272916197777
68711,0.324519366026
68712,0.164712399244
68713,0.0442548952997
68714,0.0807576477528
68715,0.74231916666
68716,0.198197826743
68717,0.29493534565
68718,0.0364020243287
68719,0.169827893376
68720,0.227410063148
68721,0.426413029432
68722,0.0123605774716
68723,0.228602826595
68724,0.0611406080425
68725,0.124018967152
68726,0.0284345187247
68727,0.102518387139
68728,0.116736792028
68729,0.0592036917806
68730,0.0643388703465
68731,0.50785946846
68732,0.397918820381
68733,0.0655245706439
68734,0.0488649383187
68735,0.359391212463
68736,0.136741235852
68737,0.0730498656631
68738,0.0878361612558
68739,0.0314362049103
68740,0.109761722386
68741,0.163269728422
68742,0.0379755049944
68743,0.112163193524
68744,0.0272144190967
68745,0.126565933228
68746,0.0942800417542
68747,0.287256449461
68748,0.025396367535
68749,0.153013423085
68750,0.205415844917
68751,0.143233552575
68752,0.0837849602103
68753,0.253239303827
68754,0.180817261338
68755,0.0281649529934
68756,0.0283320136368
68757,0.0114428605884
68758,0.0421506464481
68759,0.0603518784046
68760,0.0444841496646
68761,0.352372616529
68762,0.109511293471
68763,0.0676128044724
68764,0.31878438592
68765,0.284655570984
68766,0.207087546587
68767,0.0928471162915
68768,0.052658829838
68769,0.0755128711462
68770,0.0351083539426
68771,0.41922044754
68772,0.0337057970464
68773,0.21300329268
68774,0.0669062137604
68775,0.0146576622501
68776,0.137484073639
68777,0.208875089884
68778,0.0761372074485
68779,0.0440882407129
68780,0.0516585893929
68781,0.192958086729
68782,0.150710895658
68783,0.115983180702
68784,0.0122324060649
68785,0.478177696466
68786,0.0805421322584
68787,0.0840978696942
68788,0.0588435456157
68789,0.0925893187523
68790,0.00477814627811
68791,0.193718522787
68792,0.0177459046245
68793,0.0949793606997
68794,0.169586241245
68795,0.0963763818145
68796,0.0141462869942
68797,0.0690034255385
68798,0.00894541293383
68799,0.233814716339
68800,0.00694871600717
68801,0.0154285142198
68802,0.0672998949885
68803,0.187708035111
68804,0.0208915732801
68805,0.0185115057975
68806,0.198374733329
68807,0.035735335201
68808,0.00628129765391
68809,0.0142134297639
68810,0.0958570539951
68811,0.0515531301498
68812,0.130227848887
68813,0.0724293589592
68814,0.144472494721
68815,0.00317187630571
68816,0.244410350919
68817,0.166540563107
68818,0.0664450004697
68819,0.101331248879
68820,0.00386797776446
68821,0.0924521535635
68822,0.232743188739
68823,0.035970877856
68824,0.0566393397748
68825,0.018305754289
68826,0.0130080562085
68827,0.0952493771911
68828,0.0858228802681
68829,0.0179010909051
68830,0.0744769349694
68831,0.118088431656
68832,0.0254844687879
68833,0.520064294338
68834,0.12537676096
68835,0.0806943029165
68836,0.038064841181
68837,0.0421280786395
68838,0.0897402688861
68839,0.0882545262575
68840,0.0194097254425
68841,0.166075646877
68842,0.267604857683
68843,0.0517954565585
68844,0.0896024182439
68845,0.0735411345959
68846,0.129558965564
68847,0.0534953437746
68848,0.37436234951
68849,0.1713783741
68850,0.00187495094724
68851,0.0342929773033
68852,0.183672532439
68853,0.135724261403
68854,0.0817158892751
68855,0.065599501133
68856,0.2022279948
68857,0.0322342999279
68858,0.0860632732511
68859,0.184581592679
68860,0.0520490072668
68861,0.0606104321778
68862,0.0608390308917
68863,0.0332103297114
68864,0.0601953081787
68865,0.0388345904648
68866,0.0961919128895
68867,0.0317024327815
68868,0.0375835560262
68869,0.0453852117062
68870,0.0460860617459
68871,0.015888242051
68872,0.0761072412133
68873,0.0604325458407
68874,0.230571851134
68875,0.459884822369
68876,0.0350661203265
68877,0.330745726824
68878,0.0468107759953
68879,0.43635904789
68880,0.0317989699543
68881,0.164831995964
68882,0.0928393080831
68883,0.299252212048
68884,0.476725667715
68885,0.169272631407
68886,0.0511927641928
68887,0.121631845832
68888,0.0366953797638
68889,0.0507938824594
68890,0.160411581397
68891,0.0872928127646
68892,0.7756498456
68893,0.0131444763392
68894,0.132708862424
68895,0.0458982214332
68896,0.0452857278287
68897,0.0325917229056
68898,0.0797592401505
68899,0.0310330037028
68900,0.0549499429762
68901,0.237427145243
68902,0.107020251453
68903,0.180285647511
68904,0.14814697206
68905,0.14714486897
68906,0.205576568842
68907,0.0994192287326
68908,0.135783717036
68909,0.0135770533234
68910,0.153827235103
68911,0.130986899137
68912,0.491458326578
68913,0.0778972133994
68914,0.187906041741
68915,0.0517250224948
68916,0.0576195307076
68917,0.0765359029174
68918,0.0875539928675
68919,0.149213567376
68920,0.0368732661009
68921,0.126674875617
68922,0.109141774476
68923,0.119161970913
68924,0.0371407307684
68925,0.0823570564389
68926,0.0496328659356
68927,0.0451822765172
68928,0.198603793979
68929,0.182409763336
68930,0.0483840852976
68931,0.0329842492938
68932,0.096250295639
68933,0.0450438596308
68934,0.469791918993
68935,0.135849431157
68936,0.0757768005133
68937,0.0713778659701
68938,0.0728719010949
68939,0.240162909031
68940,0.1649287045
68941,0.366071343422
68942,0.083783917129
68943,0.0345928147435
68944,0.233219966292
68945,0.0747702866793
68946,0.0430775284767
68947,0.00714389793575
68948,0.0605676211417
68949,0.0305890068412
68950,0.106688842177
68951,0.816246211529
68952,0.16561023891
68953,0.0732081606984
68954,0.0469780378044
68955,0.626450181007
68956,0.131864860654
68957,0.0216297525913
68958,0.282994270325
68959,0.0493935719132
68960,0.186518609524
68961,0.13079829514
68962,0.136506259441
68963,0.114642195404
68964,0.235948309302
68965,0.110353551805
68966,0.0947115942836
68967,0.164864659309
68968,0.0400668308139
68969,0.11649415642
68970,0.0488726273179
68971,0.00340458075516
68972,0.181215107441
68973,0.389254420996
68974,0.0853680670261
68975,0.16038133204
68976,0.0982644855976
68977,0.0839273706079
68978,0.141111209989
68979,0.174393415451
68980,0.149518102407
68981,0.408005684614
68982,0.0305763054639
68983,0.0225666407496
68984,0.0449987873435
68985,0.152380555868
68986,0.0565463043749
68987,0.0102639123797
68988,0.0506282560527
68989,0.150909364223
68990,0.211175248027
68991,0.0323093160987
68992,0.0350409932435
68993,0.02252805233
68994,0.0640332624316
68995,0.329148173332
68996,0.1089483127
68997,0.0205084644258
68998,0.178750619292
68999,0.299759119749
69000,0.341998070478
69001,0.0299451667815
69002,0.0163752380759
69003,0.0640262290835
69004,0.0989372730255
69005,0.211343735456
69006,0.202582597733
69007,0.19468152523
69008,0.0445789508522
69009,0.155514925718
69010,0.00842715892941
69011,0.109574325383
69012,0.0348937958479
69013,0.537516593933
69014,0.0987909436226
69015,0.0469009764493
69016,0.0554776974022
69017,0.0145046357065
69018,0.29445913434
69019,0.0892631486058
69020,0.428888648748
69021,0.122617661953
69022,0.0526367723942
69023,0.182111665606
69024,0.106736592948
69025,0.201023191214
69026,0.147014439106
69027,0.0414783172309
69028,0.00618630833924
69029,0.0799065008759
69030,0.443507730961
69031,0.154176488519
69032,0.0221600309014
69033,0.0759612843394
69034,0.0576191134751
69035,0.300500720739
69036,0.217630773783
69037,0.0699033737183
69038,0.0411124713719
69039,0.129543974996
69040,0.0626439675689
69041,0.0802655294538
69042,0.0698006525636
69043,0.426492571831
69044,0.194690719247
69045,0.0481700487435
69046,0.0706289410591
69047,0.0448371730745
69048,0.0602718703449
69049,0.130793064833
69050,0.0416036099195
69051,0.106569357216
69052,0.193188309669
69053,0.308112323284
69054,0.169356092811
69055,0.263602763414
69056,0.45118239522
69057,0.0500730611384
69058,0.0189136080444
69059,0.605502724648
69060,0.119686834514
69061,0.205232694745
69062,0.206643283367
69063,0.0228078477085
69064,0.0251362100244
69065,0.0163617245853
69066,0.184138849378
69067,0.629069507122
69068,0.0495004840195
69069,0.169292271137
69070,0.0721265152097
69071,0.0777501836419
69072,0.459956616163
69073,0.0561855100095
69074,0.0283065848053
69075,0.0483044274151
69076,0.0936848074198
69077,0.0862465947866
69078,0.134680941701
69079,0.138967067003
69080,0.119837671518
69081,0.147891506553
69082,0.0825133398175
69083,0.0193986687809
69084,0.0135781439021
69085,0.0556922443211
69086,0.0640618279576
69087,0.0144812613726
69088,0.172710821033
69089,0.0713514611125
69090,0.0269685033709
69091,0.0594905801117
69092,0.193706184626
69093,0.0764855369925
69094,0.363215357065
69095,0.0479811653495
69096,0.107002869248
69097,0.0383144281805
69098,0.213178753853
69099,0.134772077203
69100,0.172782957554
69101,0.250880092382
69102,0.0074820225127
69103,0.0309397689998
69104,0.083354562521
69105,0.0371922813356
69106,0.152592077851
69107,0.362944126129
69108,0.0466682948172
69109,0.0490911751986
69110,0.159080937505
69111,0.0522970110178
69112,0.092903919518
69113,0.116431899369
69114,0.0219922605902
69115,0.12222609669
69116,0.288499444723
69117,0.0478219240904
69118,0.0237574726343
69119,0.0912481471896
69120,0.0658502429724
69121,0.0643139407039
69122,0.129363387823
69123,0.0122782476246
69124,0.17340952158
69125,0.226418212056
69126,0.0606564171612
69127,0.0983097478747
69128,0.03408158198
69129,0.12743934989
69130,0.185401648283
69131,0.0809017419815
69132,0.0873278081417
69133,0.0660269409418
69134,0.324999153614
69135,0.109789796174
69136,0.128929391503
69137,0.0180929731578
69138,0.025942273438
69139,0.101439356804
69140,0.0610162504017
69141,0.0185232739896
69142,0.0319314748049
69143,0.0433876998723
69144,0.271060347557
69145,0.0813757032156
69146,0.23488125205
69147,0.131786763668
69148,0.136570349336
69149,0.103734016418
69150,0.348028123379
69151,0.0760596767068
69152,0.117620177567
69153,0.0326295159757
69154,0.0651816576719
69155,0.0119452225044
69156,0.0782730579376
69157,0.0159675702453
69158,0.318615376949
69159,0.0511481873691
69160,0.0513410456479
69161,0.248319432139
69162,0.519954800606
69163,0.042692027986
69164,0.181700065732
69165,0.079211615026
69166,0.0286418702453
69167,0.140215113759
69168,0.0395891331136
69169,0.0161356944591
69170,0.13703648746
69171,0.034784771502
69172,0.0948598235846
69173,0.384298533201
69174,0.00831328518689
69175,0.136302396655
69176,0.138401314616
69177,0.157563880086
69178,0.076469771564
69179,0.201210170984
69180,0.173138424754
69181,0.034685306251
69182,0.155080452561
69183,0.45910063386
69184,0.0225941073149
69185,0.0274673793465
69186,0.0914931446314
69187,0.0288497656584
69188,0.0401349179447
69189,0.149400323629
69190,0.499205231667
69191,0.0784973576665
69192,0.00782677531242
69193,0.0952294692397
69194,0.0633895844221
69195,0.0498956888914
69196,0.0239697769284
69197,0.0875364691019
69198,0.0587973184884
69199,0.0291557032615
69200,0.0540103875101
69201,0.369527369738
69202,0.0681489780545
69203,0.0878228694201
69204,0.105447612703
69205,0.155958265066
69206,0.119614377618
69207,0.324726611376
69208,0.0509395748377
69209,0.493179112673
69210,0.0743235051632
69211,0.10374353081
69212,0.230430990458
69213,0.0542948208749
69214,0.115998357534
69215,0.0572038069367
69216,0.159105077386
69217,0.047212280333
69218,0.320722818375
69219,0.0959151312709
69220,0.0273409076035
69221,0.171911925077
69222,0.26005333662
69223,0.195922002196
69224,0.0989021286368
69225,0.389308989048
69226,0.171135157347
69227,0.0282120835036
69228,0.0123595995829
69229,0.0690714195371
69230,0.143887385726
69231,0.092109516263
69232,0.163891032338
69233,0.155395567417
69234,0.159724146128
69235,0.114061273634
69236,0.0828004702926
69237,0.229791387916
69238,0.0309852473438
69239,0.231863349676
69240,0.0239130239934
69241,0.0202828813344
69242,0.00315529899672
69243,0.2733053267
69244,0.241453930736
69245,0.137267738581
69246,0.175947576761
69247,0.0340812392533
69248,0.285587340593
69249,0.115569964051
69250,0.011051915586
69251,0.0372230634093
69252,0.234049052
69253,0.0840390175581
69254,0.229545548558
69255,0.0410331785679
69256,0.245994836092
69257,0.077304571867
69258,0.0389552749693
69259,0.0822376459837
69260,0.0322842560709
69261,0.301577985287
69262,0.0925450250506
69263,0.132785722613
69264,0.158200785518
69265,0.226116418839
69266,0.0254530515522
69267,0.0299425218254
69268,0.052228435874
69269,0.0695685446262
69270,0.360629618168
69271,0.176446989179
69272,0.0477763451636
69273,0.101103357971
69274,0.0765700638294
69275,0.0155336987227
69276,0.100698344409
69277,0.383226275444
69278,0.0203648153692
69279,0.0582561902702
69280,0.123574718833
69281,0.0412204153836
69282,0.0701714605093
69283,0.63347440958
69284,0.132499426603
69285,0.39354082942
69286,0.0424747318029
69287,0.0551502145827
69288,0.125806137919
69289,0.101238690317
69290,0.0357743054628
69291,0.0256515126675
69292,0.0430008582771
69293,0.107763044536
69294,0.0580535680056
69295,0.0643022358418
69296,0.684443116188
69297,0.0142643172294
69298,0.0778496414423
69299,0.0832384377718
69300,0.0730928108096
69301,0.131139829755
69302,0.0670008510351
69303,0.0447966493666
69304,0.0325998999178
69305,0.0579069033265
69306,0.0655620247126
69307,0.0378011278808
69308,0.139709725976
69309,0.00492108380422
69310,0.146924421191
69311,0.247097089887
69312,0.14003059268
69313,0.295012205839
69314,0.0756137296557
69315,0.070160292089
69316,0.0384028553963
69317,0.069808550179
69318,0.0593407899141
69319,0.274021029472
69320,0.0251648835838
69321,0.0073055815883
69322,0.0287840403616
69323,0.160991355777
69324,0.11546202749
69325,0.0604267045856
69326,0.0730039700866
69327,0.105317249894
69328,0.0258992239833
69329,0.242846652865
69330,0.287351548672
69331,0.155121222138
69332,0.0804850682616
69333,0.0144015522674
69334,0.255550414324
69335,0.181405842304
69336,0.14468356967
69337,0.0698236748576
69338,0.0799512118101
69339,0.145105794072
69340,0.111130259931
69341,0.423725664616
69342,0.225428804755
69343,0.0162723846734
69344,0.0789290592074
69345,0.016177944839
69346,0.0424083024263
69347,0.00766380736604
69348,0.0480952225626
69349,0.0228820275515
69350,0.0982097163796
69351,0.126541852951
69352,0.144730061293
69353,0.305157482624
69354,0.161579430103
69355,0.156807973981
69356,0.0145959667861
69357,0.140840664506
69358,0.0997006371617
69359,0.0986904427409
69360,0.0270696207881
69361,0.488185584545
69362,0.0101148933172
69363,0.216235727072
69364,0.039308462292
69365,0.116230420768
69366,0.0933097228408
69367,0.21829251945
69368,0.187900677323
69369,0.079933218658
69370,0.146610602736
69371,0.0953564941883
69372,0.345856666565
69373,0.119377210736
69374,0.0615130886436
69375,0.134601354599
69376,0.244718968868
69377,0.0151584595442
69378,0.110104367137
69379,0.0120584312826
69380,0.109366692603
69381,0.0161939952523
69382,0.204344928265
69383,0.0345349535346
69384,0.103596426547
69385,0.0526627898216
69386,0.00621255161241
69387,0.667584657669
69388,0.0386090390384
69389,0.183813035488
69390,0.0749548152089
69391,0.0174731407315
69392,0.142036050558
69393,0.154195785522
69394,0.00818278454244
69395,0.274663984776
69396,0.532855153084
69397,0.125551879406
69398,0.290655761957
69399,0.042902957648
69400,0.0647326782346
69401,0.0988098159432
69402,0.020283324644
69403,0.107663549483
69404,0.0953695774078
69405,0.0225702896714
69406,0.02592622675
69407,0.18058784306
69408,0.0883795320988
69409,0.318494975567
69410,0.353442192078
69411,0.0735356733203
69412,0.0874741822481
69413,0.290130913258
69414,0.0539507158101
69415,0.304852604866
69416,0.0540132857859
69417,0.0451530404389
69418,0.211044967175
69419,0.0512457489967
69420,0.0506271757185
69421,0.359961956739
69422,0.236432656646
69423,0.0334518179297
69424,0.151674896479
69425,0.0245578847826
69426,0.18134650588
69427,0.0381782129407
69428,0.0643538832664
69429,0.0297385752201
69430,0.0566573180258
69431,0.168629273772
69432,0.0749626979232
69433,0.044949747622
69434,0.026315504685
69435,0.0539985597134
69436,0.0829137042165
69437,0.077021241188
69438,0.0357981435955
69439,0.0833648443222
69440,0.181471139193
69441,0.0792176797986
69442,0.244921147823
69443,0.035924911499
69444,0.0380059666932
69445,0.103388622403
69446,0.157384991646
69447,0.030742412433
69448,0.15646545589
69449,0.0885082185268
69450,0.0974738225341
69451,0.10838200897
69452,0.108321681619
69453,0.191034719348
69454,0.0848860815167
69455,0.00886464118958
69456,0.131757706404
69457,0.0517813377082
69458,0.0661568790674
69459,0.0756635740399
69460,0.0918842628598
69461,0.156490877271
69462,0.0361344888806
69463,0.0511820577085
69464,0.130507931113
69465,0.178329929709
69466,0.380743503571
69467,0.131809771061
69468,0.0724922642112
69469,0.201791450381
69470,0.140749946237
69471,0.0621777772903
69472,0.0160159766674
