userid,probability
68562,0.124909438193
68563,0.190648719668
68564,0.0606896802783
68565,0.155101165175
68566,0.188805267215
68567,0.208855241537
68568,0.225091546774
68569,0.0587260872126
68570,0.0637699067593
68571,0.224131345749
68572,0.190942272544
68573,0.191247522831
68574,0.590918600559
68575,0.316756844521
68576,0.0578296743333
68577,0.0459158793092
68578,0.144540414214
68579,0.240344643593
68580,0.104034930468
68581,0.0545979849994
68582,0.151158705354
68583,0.139115646482
68584,0.276710599661
68585,0.129008948803
68586,0.222627267241
68587,0.0379833616316
68588,0.0613671019673
68589,0.125772252679
68590,0.105330944061
68591,0.081924803555
68592,0.120049722493
68593,0.0504152886569
68594,0.144839122891
68595,0.0635324716568
68596,0.211432665586
68597,0.109305329621
68598,0.153521507978
68599,0.0692065134645
68600,0.0726803392172
68601,0.208220660686
68602,0.136308267713
68603,0.0727578252554
68604,0.280689269304
68605,0.224065765738
68606,0.104945711792
68607,0.0587009042501
68608,0.114246115088
68609,0.14361974597
68610,0.218994706869
68611,0.105487897992
68612,0.100408732891
68613,0.0564929954708
68614,0.10939411819
68615,0.163456439972
68616,0.0808623060584
68617,0.114526577294
68618,0.0806133523583
68619,0.26321721077
68620,0.0939351469278
68621,0.156574204564
68622,0.0820629373193
68623,0.203651323915
68624,0.087921358645
68625,0.0683408007026
68626,0.251915663481
68627,0.147129103541
68628,0.134795919061
68629,0.0891147553921
68630,0.0469582416117
68631,0.241137042642
68632,0.127263084054
68633,0.119346052408
68634,0.251098126173
68635,0.0413739271462
68636,0.150527209044
68637,0.198362842202
68638,0.173913165927
68639,0.174417734146
68640,0.0805473774672
68641,0.203884884715
68642,0.483645111322
68643,0.10599463433
68644,0.111896723509
68645,0.0191930010915
68646,0.0518459118903
68647,0.100937500596
68648,0.150923535228
68649,0.13637252152
68650,0.0960112959146
68651,0.433068245649
68652,0.200942769647
68653,0.204322591424
68654,0.240728542209
68655,0.0328828059137
68656,0.0369358323514
68657,0.190247699618
68658,0.0448385179043
68659,0.123874917626
68660,0.0579252950847
68661,0.178073480725
68662,0.0950514525175
68663,0.0508746393025
68664,0.0843808725476
68665,0.113183774054
68666,0.10837982595
68667,0.202849000692
68668,0.0750624015927
68669,0.104069426656
68670,0.280284792185
68671,0.104580588639
68672,0.110572218895
68673,0.617942035198
68674,0.174710050225
68675,0.0793854370713
68676,0.207001283765
68677,0.251656919718
68678,0.176540210843
68679,0.213933363557
68680,0.380385607481
68681,0.135860204697
68682,0.143769055605
68683,0.0297825392336
68684,0.0832943841815
68685,0.0857385024428
68686,0.351876586676
68687,0.0896110385656
68688,0.112327247858
68689,0.100900232792
68690,0.278139591217
68691,0.117483712733
68692,0.0656247735023
68693,0.189328223467
68694,0.0867288038135
68695,0.0646284222603
68696,0.116796776652
68697,0.111505903304
68698,0.184304997325
68699,0.0873063951731
68700,0.12905561924
68701,0.1810901016
68702,0.0586545802653
68703,0.180051326752
68704,0.169477015734
68705,0.203055605292
68706,0.151489183307
68707,0.212331935763
68708,0.157199725509
68709,0.348383843899
68710,0.208264634013
68711,0.192951068282
68712,0.198743879795
68713,0.0782111212611
68714,0.105362795293
68715,0.259104251862
68716,0.132668748498
68717,0.267817676067
68718,0.063554905355
68719,0.150808617473
68720,0.172644630075
68721,0.381954818964
68722,0.0584237240255
68723,0.36700707674
68724,0.0737969651818
68725,0.179679855704
68726,0.106957137585
68727,0.070766530931
68728,0.159226238728
68729,0.0947560966015
68730,0.0971784442663
68731,0.449373781681
68732,0.607362687588
68733,0.0861227661371
68734,0.0922131836414
68735,0.347712039948
68736,0.1382612288
68737,0.0988550037146
68738,0.114580534399
68739,0.0969984307885
68740,0.195242896676
68741,0.116401150823
68742,0.128296047449
68743,0.12978798151
68744,0.0325235128403
68745,0.123521968722
68746,0.178844720125
68747,0.239699989557
68748,0.0573894605041
68749,0.141035214067
68750,0.132692635059
68751,0.171037048101
68752,0.145029067993
68753,0.34789070487
68754,0.217461958528
68755,0.0505105890334
68756,0.0200867392123
68757,0.0640140548348
68758,0.064607039094
68759,0.0860906615853
68760,0.0519996248186
68761,0.262512028217
68762,0.108119621873
68763,0.0785521790385
68764,0.208814576268
68765,0.162822395563
68766,0.20805644989
68767,0.127331286669
68768,0.191381156445
68769,0.0502515956759
68770,0.0724787414074
68771,0.405681163073
68772,0.111971400678
68773,0.0942413210869
68774,0.0650866478682
68775,0.0876374319196
68776,0.199241682887
68777,0.127545759082
68778,0.0710011720657
68779,0.0555162653327
68780,0.107298888266
68781,0.10345184803
68782,0.0938473045826
68783,0.192746013403
68784,0.0384282022715
68785,0.444659113884
68786,0.112781755626
68787,0.0937762483954
68788,0.0919699221849
68789,0.0466418005526
68790,0.0181438270956
68791,0.116287574172
68792,0.0469044782221
68793,0.0959413275123
68794,0.116674885154
68795,0.131997108459
68796,0.0884295105934
68797,0.0580561719835
68798,0.0526397414505
68799,0.140524148941
68800,0.0152358105406
68801,0.016091786325
68802,0.100268259645
68803,0.111610963941
68804,0.0593095757067
68805,0.0627455934882
68806,0.140091046691
68807,0.144523128867
68808,0.0556866899133
68809,0.0954760238528
68810,0.114989936352
68811,0.137910410762
68812,0.164722248912
68813,0.141424909234
68814,0.180659383535
68815,0.0123341660947
68816,0.184274226427
68817,0.235777959228
68818,0.0675896331668
68819,0.119828931987
68820,0.0145778451115
68821,0.113756865263
68822,0.167923554778
68823,0.0503881536424
68824,0.0702294930816
68825,0.0364940017462
68826,0.0566078461707
68827,0.066627047956
68828,0.070358350873
68829,0.051319655031
68830,0.0927414670587
68831,0.219897463918
68832,0.0618098564446
68833,0.340248972178
68834,0.153107494116
68835,0.105855390429
68836,0.11451279372
68837,0.0356493704021
68838,0.181462407112
68839,0.101117327809
68840,0.0759168192744
68841,0.110152058303
68842,0.130868420005
68843,0.120508216321
68844,0.0885194540024
68845,0.144503340125
68846,0.0885124355555
68847,0.0753369852901
68848,0.343423962593
68849,0.148986071348
68850,0.00910962000489
68851,0.14162813127
68852,0.093980640173
68853,0.218731462955
68854,0.150113612413
68855,0.13761253655
68856,0.285236120224
68857,0.0872159898281
68858,0.0875328779221
68859,0.227494582534
68860,0.123425975442
68861,0.0737043917179
68862,0.0822265893221
68863,0.118676424026
68864,0.248622775078
68865,0.0813679844141
68866,0.0926085710526
68867,0.0800017043948
68868,0.054297208786
68869,0.0960867851973
68870,0.120600000024
68871,0.051405467093
68872,0.186260715127
68873,0.103489711881
68874,0.16709920764
68875,0.201216697693
68876,0.0702209174633
68877,0.303481996059
68878,0.0766034051776
68879,0.160424098372
68880,0.0675901472569
68881,0.0830430239439
68882,0.0621243342757
68883,0.352613329887
68884,0.461879491806
68885,0.174188494682
68886,0.0485144779086
68887,0.131803184748
68888,0.0701703876257
68889,0.0944368317723
68890,0.120674654841
68891,0.0968051031232
68892,0.712902486324
68893,0.0392291396856
68894,0.161820992827
68895,0.0882001668215
68896,0.144653126597
68897,0.0367956347764
68898,0.157287359238
68899,0.0550389811397
68900,0.0987954065204
68901,0.119822688401
68902,0.113990470767
68903,0.186297520995
68904,0.135546267033
68905,0.130202755332
68906,0.231739640236
68907,0.182617679238
68908,0.0971011146903
68909,0.0643578916788
68910,0.221508488059
68911,0.156844168901
68912,0.461070656776
68913,0.104777961969
68914,0.141615316272
68915,0.113837830722
68916,0.13564646244
68917,0.130277976394
68918,0.125651761889
68919,0.173460170627
68920,0.0600778572261
68921,0.207119375467
68922,0.104858450592
68923,0.0624732635915
68924,0.0337653383613
68925,0.0908013060689
68926,0.0977688208222
68927,0.112678959966
68928,0.184944495559
68929,0.209050133824
68930,0.125465944409
68931,0.113595247269
68932,0.108139000833
68933,0.0457991287112
68934,0.345051497221
68935,0.194715961814
68936,0.0377809032798
68937,0.0952300876379
68938,0.110183611512
68939,0.208737686276
68940,0.151292011142
68941,0.157785430551
68942,0.10326076299
68943,0.0621209032834
68944,0.164455249906
68945,0.152635470033
68946,0.0391242280602
68947,0.0283516310155
68948,0.135803699493
68949,0.0431921221316
68950,0.130691513419
68951,0.714109241962
68952,0.194575771689
68953,0.177688315511
68954,0.0531378984451
68955,0.285706490278
68956,0.271507769823
68957,0.0413967110217
68958,0.181343749166
68959,0.0706462711096
68960,0.240159004927
68961,0.187817856669
68962,0.156878963113
68963,0.112726666033
68964,0.285017669201
68965,0.154961138964
68966,0.133388489485
68967,0.214385464787
68968,0.0272734984756
68969,0.108324155211
68970,0.0946575179696
68971,0.0273641515523
68972,0.113089546561
68973,0.291638165712
68974,0.0774297639728
68975,0.0988018810749
68976,0.255386382341
68977,0.0759522020817
68978,0.16239644587
68979,0.295535326004
68980,0.081530161202
68981,0.252713501453
68982,0.0554708130658
68983,0.0407691448927
68984,0.154264912009
68985,0.131890416145
68986,0.0787987783551
68987,0.059601970017
68988,0.0738235339522
68989,0.144636362791
68990,0.110314019024
68991,0.161696881056
68992,0.0588489025831
68993,0.0709867328405
68994,0.0614621639252
68995,0.209250062704
68996,0.180809602141
68997,0.0508458912373
68998,0.162993818521
68999,0.218912407756
69000,0.301882088184
69001,0.0728888660669
69002,0.0505931302905
69003,0.0574571825564
69004,0.124095328152
69005,0.152975142002
69006,0.189610853791
69007,0.166497841477
69008,0.0380975753069
69009,0.0987191200256
69010,0.052661113441
69011,0.100372649729
69012,0.0641894862056
69013,0.325189113617
69014,0.171651408076
69015,0.0705509185791
69016,0.0809646323323
69017,0.0354399420321
69018,0.32440289855
69019,0.130315572023
69020,0.340543329716
69021,0.144700214267
69022,0.052778121084
69023,0.192029446363
69024,0.112811014056
69025,0.164937630296
69026,0.202396154404
69027,0.0461392216384
69028,0.0186427067965
69029,0.14214746654
69030,0.284965276718
69031,0.144165784121
69032,0.0669810026884
69033,0.101128660142
69034,0.0785326138139
69035,0.130723416805
69036,0.0761834904552
69037,0.0556015111506
69038,0.0427005179226
69039,0.147495508194
69040,0.0928116440773
69041,0.134428396821
69042,0.150435641408
69043,0.326965272427
69044,0.179280042648
69045,0.102505758405
69046,0.165479451418
69047,0.0816196873784
69048,0.105083853006
69049,0.12594512105
69050,0.111008577049
69051,0.256111085415
69052,0.123694300652
69053,0.19608668983
69054,0.138953313231
69055,0.254402220249
69056,0.468594819307
69057,0.120562717319
69058,0.0208689756691
69059,0.559070944786
69060,0.124814845622
69061,0.363277941942
69062,0.173077955842
69063,0.0590758621693
69064,0.0557079836726
69065,0.054046895355
69066,0.169665232301
69067,0.199965953827
69068,0.120508730412
69069,0.22053091228
69070,0.126445695758
69071,0.129678145051
69072,0.339269369841
69073,0.0649481639266
69074,0.0849384889007
69075,0.0632823184133
69076,0.0516416281462
69077,0.120486728847
69078,0.0696130245924
69079,0.153552234173
69080,0.145437240601
69081,0.200291261077
69082,0.0837941467762
69083,0.0628022029996
69084,0.0971436798573
69085,0.11384563148
69086,0.0774152353406
69087,0.0760028660297
69088,0.231778144836
69089,0.0727254077792
69090,0.0874886065722
69091,0.0568659603596
69092,0.138076275587
69093,0.330841004848
69094,0.317439079285
69095,0.131746023893
69096,0.124403685331
69097,0.0544820129871
69098,0.155434280634
69099,0.092767894268
69100,0.307747542858
69101,0.163771778345
69102,0.0311531759799
69103,0.137199983001
69104,0.0974145904183
69105,0.0424796082079
69106,0.10213522613
69107,0.195724785328
69108,0.123026408255
69109,0.0819913446903
69110,0.120517969131
69111,0.112105056643
69112,0.0459783896804
69113,0.141815140843
69114,0.0399834886193
69115,0.075768455863
69116,0.211904078722
69117,0.0972814634442
69118,0.112927854061
69119,0.132786855102
69120,0.0750297233462
69121,0.0466984473169
69122,0.108035817742
69123,0.084909029305
69124,0.252238303423
69125,0.188204199076
69126,0.0890289023519
69127,0.128017991781
69128,0.0571495965123
69129,0.106400512159
69130,0.0958611667156
69131,0.110564485192
69132,0.120990805328
69133,0.0545430853963
69134,0.111694984138
69135,0.114080429077
69136,0.0991458594799
69137,0.0555647276342
69138,0.0796982645988
69139,0.0706453099847
69140,0.0752698928118
69141,0.0903613120317
69142,0.175391584635
69143,0.093911677599
69144,0.273581832647
69145,0.100752070546
69146,0.248951092362
69147,0.12022793293
69148,0.0937993824482
69149,0.276763498783
69150,0.233749568462
69151,0.0758805945516
69152,0.157495439053
69153,0.0364105701447
69154,0.113473922014
69155,0.0533691011369
69156,0.126581296325
69157,0.0761214420199
69158,0.272009342909
69159,0.0974105447531
69160,0.0913540124893
69161,0.286343753338
69162,0.443767637014
69163,0.0530434250832
69164,0.563210248947
69165,0.132884010673
69166,0.053322814405
69167,0.187366589904
69168,0.0667060017586
69169,0.141387313604
69170,0.0785724297166
69171,0.116063557565
69172,0.114277467132
69173,0.21429091692
69174,0.0438199453056
69175,0.0601921007037
69176,0.119649425149
69177,0.145772576332
69178,0.109217204154
69179,0.124321796
69180,0.176633194089
69181,0.117644771934
69182,0.114800594747
69183,0.234429568052
69184,0.0867077112198
69185,0.0479411669075
69186,0.0789103060961
69187,0.0702784210443
69188,0.0627950876951
69189,0.172987565398
69190,0.387459844351
69191,0.0760510340333
69192,0.0892537906766
69193,0.084571018815
69194,0.0878608822823
69195,0.0953235551715
69196,0.0599413923919
69197,0.0596979297698
69198,0.0927240550518
69199,0.0748821571469
69200,0.0757771879435
69201,0.240743309259
69202,0.0939948484302
69203,0.148385509849
69204,0.108807712793
69205,0.212467595935
69206,0.131410300732
69207,0.282419502735
69208,0.0703084766865
69209,0.430945247412
69210,0.0849431008101
69211,0.168134227395
69212,0.123374566436
69213,0.0859139487147
69214,0.191935956478
69215,0.0916168019176
69216,0.160615131259
69217,0.0555288754404
69218,0.348591566086
69219,0.114721477032
69220,0.0535953119397
69221,0.151631906629
69222,0.302010685205
69223,0.281263530254
69224,0.0943682640791
69225,0.252270400524
69226,0.444038718939
69227,0.148103922606
69228,0.0799054801464
69229,0.0500299297273
69230,0.167172938585
69231,0.081944860518
69232,0.196862578392
69233,0.189336806536
69234,0.154492452741
69235,0.182186335325
69236,0.142464205623
69237,0.180087476969
69238,0.102323934436
69239,0.455770045519
69240,0.0478915572166
69241,0.0925628393888
69242,0.0463980212808
69243,0.194789662957
69244,0.241151183844
69245,0.137962073088
69246,0.144479393959
69247,0.0470775440335
69248,0.12594923377
69249,0.0956212133169
69250,0.0406317822635
69251,0.0568597540259
69252,0.291482388973
69253,0.099637389183
69254,0.266863048077
69255,0.0576996393502
69256,0.13423140347
69257,0.11500877887
69258,0.0960438326001
69259,0.0937628448009
69260,0.0743058100343
69261,0.249534457922
69262,0.115819908679
69263,0.147049844265
69264,0.125030711293
69265,0.298423022032
69266,0.0739471912384
69267,0.0708014592528
69268,0.100553654134
69269,0.0399206988513
69270,0.157138302922
69271,0.110520228744
69272,0.0579176321626
69273,0.137100636959
69274,0.107188366354
69275,0.0502232573926
69276,0.0977391600609
69277,0.181998744607
69278,0.0574425160885
69279,0.156964331865
69280,0.105284377933
69281,0.0872648358345
69282,0.066515237093
69283,0.556069850922
69284,0.11905593425
69285,0.481859833002
69286,0.0334639698267
69287,0.0878174304962
69288,0.137113705277
69289,0.0615801811218
69290,0.0874563157558
69291,0.0623880401254
69292,0.16765384376
69293,0.195890143514
69294,0.089399933815
69295,0.0736795887351
69296,0.522096812725
69297,0.123269341886
69298,0.131725281477
69299,0.116949953139
69300,0.0626944154501
69301,0.158110320568
69302,0.0804962441325
69303,0.0639728307724
69304,0.0717215538025
69305,0.0932701453567
69306,0.08325111866
69307,0.102874919772
69308,0.11644231528
69309,0.0794031620026
69310,0.172800287604
69311,0.213639900088
69312,0.223354235291
69313,0.224390089512
69314,0.16505689919
69315,0.0894091501832
69316,0.0883063971996
69317,0.176031365991
69318,0.126188740134
69319,0.230731725693
69320,0.0778807029128
69321,0.112004972994
69322,0.133790358901
69323,0.143803134561
