userid,probability
67439,0.0863117203116
67440,0.0644796565175
67441,0.0172512792051
67442,0.159008786082
67443,0.0475784465671
67444,0.0237275827676
67445,0.0500050224364
67446,0.0791348367929
67447,0.0362326093018
67448,0.0316135138273
67449,0.0852471664548
67450,0.0186603013426
67451,0.0409511402249
67452,0.120997197926
67453,0.155254587531
67454,0.050016708672
67455,0.0187325105071
67456,0.0240405611694
67457,0.0408583059907
67458,0.0454038493335
67459,0.0414188019931
67460,0.0818084552884
67461,0.0391131490469
67462,0.0739088207483
67463,0.393013089895
67464,0.0900706425309
67465,0.091555096209
67466,0.109028033912
67467,0.0434318892658
67468,0.0730361491442
67469,0.0349771939218
67470,0.112169936299
67471,0.0456251390278
67472,0.161261811852
67473,0.109044656157
67474,0.0299693606794
67475,0.0742532610893
67476,0.0803681463003
67477,0.0303109288216
67478,0.653569579124
67479,0.233829393983
67480,0.416481763124
67481,0.120538555086
67482,0.361965358257
67483,0.367581188679
67484,0.0807901099324
67485,0.034910146147
67486,0.0560147352517
67487,0.396877229214
67488,0.159397631884
67489,0.077880486846
67490,0.116538703442
67491,0.148074671626
67492,0.0361743345857
67493,0.0776791423559
67494,0.0721758157015
67495,0.171767532825
67496,0.0382328517735
67497,0.0499287731946
67498,0.223330974579
67499,0.0471993349493
67500,0.127887547016
67501,0.0817936435342
67502,0.111142650247
67503,0.0451299622655
67504,0.287987798452
67505,0.229975357652
67506,0.0213437229395
67507,0.0808899924159
67508,0.268967866898
67509,0.0615809932351
67510,0.287601470947
67511,0.21036440134
67512,0.0640280023217
67513,0.083696141839
67514,0.0272601339966
67515,0.214664414525
67516,0.013768831268
67517,0.0180122181773
67518,0.0440596826375
67519,0.0418736971915
67520,0.251777172089
67521,0.0570057146251
67522,0.262247204781
67523,0.114681489766
67524,0.0314247086644
67525,0.651167213917
67526,0.0778925046325
67527,0.177337765694
67528,0.0587878450751
67529,0.0205180887133
67530,0.0576275810599
67531,0.0726235210896
67532,0.0162812862545
67533,0.0922044366598
67534,0.210403129458
67535,0.0559097565711
67536,0.0748918578029
67537,0.0806258991361
67538,0.0690150558949
67539,0.11052390933
67540,0.044483948499
67541,0.207133978605
67542,0.0275053232908
67543,0.084048576653
67544,0.102759897709
67545,0.0742596238852
67546,0.0635454729199
67547,0.0401143655181
67548,0.108576342463
67549,0.0667597725987
67550,0.15345261991
67551,0.0282916948199
67552,0.00223276298493
67553,0.173328772187
67554,0.219840198755
67555,0.0215871091932
67556,0.0456803701818
67557,0.0939932242036
67558,0.124640487134
67559,0.13123318553
67560,0.0458632595837
67561,0.115074843168
67562,0.170303821564
67563,0.169295161963
67564,0.268259197474
67565,0.0570412017405
67566,0.679325759411
67567,0.263932287693
67568,0.151451945305
67569,0.0255185607821
67570,0.230790168047
67571,0.114382103086
67572,0.0172546356916
67573,0.0285054668784
67574,0.0622145086527
67575,0.0901115611196
67576,0.0485687404871
67577,0.147117286921
67578,0.00793217588216
67579,0.115264050663
67580,0.155139550567
67581,0.0932112038136
67582,0.00749821448699
67583,0.0386401638389
67584,0.0912861600518
67585,0.037971444428
67586,0.0567799247801
67587,0.282625317574
67588,0.029579764232
67589,0.169396832585
67590,0.103600166738
67591,0.323424518108
67592,0.0184239204973
67593,0.0472713559866
67594,0.0355484858155
67595,0.0924800857902
67596,0.0216919388622
67597,0.0797968432307
67598,0.0366298444569
67599,0.286282837391
67600,0.0317931547761
67601,0.0977081656456
67602,0.0316093079746
67603,0.150442525744
67604,0.05779216066
67605,0.126372516155
67606,0.0348898693919
67607,0.115100607276
67608,0.0683786123991
67609,0.0761847272515
67610,0.169234737754
67611,0.091826364398
67612,0.0320785790682
67613,0.0419134236872
67614,0.0423204004765
67615,0.0481677278876
67616,0.131409704685
67617,0.0546751841903
67618,0.0449431240559
67619,0.229326084256
67620,0.104719869792
67621,0.284325867891
67622,0.0798471570015
67623,0.0902801677585
67624,0.0954743698239
67625,0.0321189798415
67626,0.102007523179
67627,0.127288326621
67628,0.0672910362482
67629,0.219778090715
67630,0.203623712063
67631,0.175971090794
67632,0.119764223695
67633,0.00568439485505
67634,0.12543477118
67635,0.0925386101007
67636,0.462832987309
67637,0.015346092172
67638,0.160197809339
67639,0.0396721065044
67640,0.0202373713255
67641,0.115066960454
67642,0.159836217761
67643,0.108605980873
67644,0.0427571684122
67645,0.0635285973549
67646,0.125685811043
67647,0.063178896904
67648,0.0980197638273
67649,0.0631608366966
67650,0.0931448638439
67651,0.0942679196596
67652,0.102990150452
67653,0.0767979621887
67654,0.162248164415
67655,0.0322896428406
67656,0.0101180681959
67657,0.0536822192371
67658,0.05902633816
67659,0.0758202821016
67660,0.0125787230209
67661,0.13443864882
67662,0.049037232995
67663,0.0611484386027
67664,0.0404432080686
67665,0.0573903955519
67666,0.0141315981746
67667,0.00747310742736
67668,0.285036206245
67669,0.121847592294
67670,0.0635128170252
67671,0.116102598608
67672,0.0225135479122
67673,0.0083799501881
67674,0.081471323967
67675,0.495338082314
67676,0.0297471340746
67677,0.0507340654731
67678,0.116368360817
67679,0.162501692772
67680,0.283641725779
67681,0.353203058243
67682,0.0765917822719
67683,0.0132236927748
67684,0.0604334026575
67685,0.0391557626426
67686,0.0260328631848
67687,0.0511122047901
67688,0.0980377420783
67689,0.104268111289
67690,0.181387558579
67691,0.165270999074
67692,0.093881495297
67693,0.0103085385635
67694,0.0139815472066
67695,0.144097030163
67696,0.0492352135479
67697,0.0478001721203
67698,0.0961723402143
67699,0.16301985085
67700,0.0689073055983
67701,0.197069078684
67702,0.0946504026651
67703,0.126814052463
67704,0.0519499443471
67705,0.133525133133
67706,0.0532854124904
67707,0.029062602669
67708,0.0841252207756
67709,0.0791210904717
67710,0.0934684574604
67711,0.0610536113381
67712,0.213110864162
67713,0.0367582514882
67714,0.155538156629
67715,0.176736265421
67716,0.0431027337909
67717,0.0858113318682
67718,0.0613640584052
67719,0.144489780068
67720,0.0551445782185
67721,0.0483543463051
67722,0.0680592730641
67723,0.0670432522893
67724,0.0603912323713
67725,0.083204947412
67726,0.0786627829075
67727,0.0576704256237
67728,0.168111175299
67729,0.0913060307503
67730,0.161858305335
67731,0.770710289478
67732,0.217008188367
67733,0.101880073547
67734,0.402838915586
67735,0.0369484871626
67736,0.0191175360233
67737,0.220341354609
67738,0.12769497931
67739,0.113187789917
67740,0.0866645053029
67741,0.0487004593015
67742,0.134732797742
67743,0.498823851347
67744,0.0225901845843
67745,0.0420089103281
67746,0.0112801576033
67747,0.0895267724991
67748,0.0465479977429
67749,0.0818743631244
67750,0.237021386623
67751,0.227244675159
67752,0.0263115055859
67753,0.765444815159
67754,0.253646016121
67755,0.0850592032075
67756,0.130185306072
67757,0.0335342511535
67758,0.111698932946
67759,0.169515028596
67760,0.00990214850754
67761,0.0698328614235
67762,0.306320995092
67763,0.0309967454523
67764,0.0674346163869
67765,0.0430806055665
67766,0.0626305788755
67767,0.0401541665196
67768,0.149273887277
67769,0.0215312633663
67770,0.0370423533022
67771,0.0657769367099
67772,0.0341489352286
67773,0.0445708148181
67774,0.559973835945
67775,0.608432292938
67776,0.231058239937
67777,0.0587856322527
67778,0.0809261575341
67779,0.194519847631
67780,0.0458492077887
67781,0.0477759428322
67782,0.237005218863
67783,0.030137328431
67784,0.0220824237913
67785,0.00788565538824
67786,0.0238685626537
67787,0.0401128903031
67788,0.107655093074
67789,0.161973133683
67790,0.0939039885998
67791,0.374706268311
67792,0.0769594460726
67793,0.0101774465293
67794,0.0579078383744
67795,0.132852569222
67796,0.0414043478668
67797,0.0520483180881
67798,0.0841058045626
67799,0.12787809968
67800,0.0918321534991
67801,0.0905623808503
67802,0.0677921846509
67803,0.149331644177
67804,0.0653709620237
67805,0.00855536572635
67806,0.48158583045
67807,0.114644452929
67808,0.0804437398911
67809,0.0163466595113
67810,0.291531711817
67811,0.220107391477
67812,0.062917381525
67813,0.0261183306575
67814,0.0609689243138
67815,0.170376881957
67816,0.191283538938
67817,0.0657239332795
67818,0.109801776707
67819,0.0191638600081
67820,0.0221583563834
67821,0.161189481616
67822,0.0722522512078
67823,0.0600505620241
67824,0.28425231576
67825,0.123172834516
67826,0.0713808164001
67827,0.221145778894
67828,0.019853560254
67829,0.155291080475
67830,0.142793178558
67831,0.038082934916
67832,0.103215567768
67833,0.0303237400949
67834,0.105660662055
67835,0.0749934241176
67836,0.0601673983037
67837,0.206357359886
67838,0.0752435922623
67839,0.0833387002349
67840,0.187428116798
67841,0.373934924603
67842,0.185638666153
67843,0.283187747002
67844,0.0879493132234
67845,0.17769369483
67846,0.0406507216394
67847,0.054067838937
67848,0.170588001609
67849,0.0332179255784
67850,0.0931236222386
67851,0.340327680111
67852,0.12221083045
67853,0.0212539378554
67854,0.0944334343076
67855,0.120366044343
67856,0.107256002724
67857,0.0724201723933
67858,0.109409987926
67859,0.252670168877
67860,0.0575693324208
67861,0.0771603360772
67862,0.0554781220853
67863,0.285653650761
67864,0.118070811033
67865,0.373993724585
67866,0.0955179706216
67867,0.196231484413
67868,0.0178199224174
67869,0.0763169005513
67870,0.177287369967
67871,0.0812584534287
67872,0.0567696094513
67873,0.0788521170616
67874,0.229317232966
67875,0.0742045715451
67876,0.0596703179181
67877,0.129827663302
67878,0.0781289488077
67879,0.0295286215842
67880,0.0428134463727
67881,0.205630734563
67882,0.146164566278
67883,0.128043234348
67884,0.558762550354
67885,0.554460585117
67886,0.0659051761031
67887,0.0107155879959
67888,0.0644424036145
67889,0.0160048659891
67890,0.0662066116929
67891,0.102082259953
67892,0.509040534496
67893,0.0429094620049
67894,0.134772926569
67895,0.108611933887
67896,0.086273021996
67897,0.0418272167444
67898,0.0519605986774
67899,0.159128412604
67900,0.0454850159585
67901,0.314200043678
67902,0.0890215933323
67903,0.0670066028833
67904,0.0503887720406
67905,0.0273146424443
67906,0.105638340116
67907,0.693712294102
67908,0.0793759599328
67909,0.0775006264448
67910,0.0226649213582
67911,0.148805826902
67912,0.309483766556
67913,0.0578916594386
67914,0.0517282485962
67915,0.114795379341
67916,0.065885424614
67917,0.0738202407956
67918,0.217822059989
67919,0.0400897525251
67920,0.118914186954
67921,0.474417835474
67922,0.199101537466
67923,0.0456829592586
67924,0.0195678062737
67925,0.248793378472
67926,0.468314051628
67927,0.160191893578
67928,0.121085755527
67929,0.0374445132911
67930,0.109501048923
67931,0.0493932664394
67932,0.157523781061
67933,0.0447860136628
67934,0.381749361753
67935,0.0709521323442
67936,0.178200602531
67937,0.235827296972
67938,0.0743871703744
67939,0.135501310229
67940,0.0638834759593
67941,0.157097771764
67942,0.0338775590062
67943,0.0897820368409
67944,0.0897182077169
67945,0.114266730845
67946,0.176957979798
67947,0.0621659085155
67948,0.137085750699
67949,0.081018909812
67950,0.0643447563052
67951,0.0908378437161
67952,0.0874684900045
67953,0.005774426274
67954,0.0681229382753
67955,0.475697189569
67956,0.0251223687083
67957,0.187930703163
67958,0.0899095013738
67959,0.0321900472045
67960,0.130787119269
67961,0.207229241729
67962,0.179517865181
67963,0.0495112538338
67964,0.0230790488422
67965,0.184249639511
67966,0.111498236656
67967,0.109362609684
67968,0.0584839396179
67969,0.0821823403239
67970,0.127329900861
67971,0.647648751736
67972,0.0706346258521
67973,0.0368927046657
67974,0.0492394678295
67975,0.078131519258
67976,0.0140387164429
67977,0.14006793499
67978,0.421575039625
67979,0.352884918451
67980,0.0821371227503
67981,0.388603180647
67982,0.0818643420935
67983,0.14604665339
67984,0.25351408124
67985,0.232803955674
67986,0.0793508887291
67987,0.0832993835211
67988,0.0641306564212
67989,0.114384174347
67990,0.118003591895
67991,0.0520822405815
67992,0.0934462174773
67993,0.190210863948
67994,0.00918663851917
67995,0.0971979796886
67996,0.02181285806
67997,0.0893607959151
67998,0.242690846324
67999,0.215377122164
68000,0.180639356375
68001,0.198155939579
68002,0.0207322631031
68003,0.245091110468
68004,0.23337751627
68005,0.0329502746463
68006,0.128247156739
68007,0.0849554985762
68008,0.0496356524527
68009,0.0808020085096
68010,0.0274586305022
68011,0.0949020385742
68012,0.287187099457
68013,0.0425675399601
68014,0.0657817274332
68015,0.139621779323
68016,0.0566772520542
68017,0.128213018179
68018,0.00903658941388
68019,0.0822429656982
68020,0.00708258571103
68021,0.0943565294147
68022,0.122023783624
68023,0.316434711218
68024,0.093039534986
68025,0.00973802153021
68026,0.177037402987
68027,0.0305972471833
68028,0.0223215278238
68029,0.102067574859
68030,0.0398274883628
68031,0.0118563994765
68032,0.0234217811376
68033,0.26107737422
68034,0.0986091271043
68035,0.178234249353
68036,0.116701081395
68037,0.0307219624519
68038,0.0135707510635
68039,0.128497838974
68040,0.0499108806252
68041,0.0182485785335
68042,0.0956753343344
68043,0.0679644867778
68044,0.0289566814899
68045,0.0528928786516
68046,0.160321995616
68047,0.127931848168
68048,0.0126845873892
68049,0.129690572619
68050,0.129948928952
68051,0.0315212458372
68052,0.125579118729
68053,0.0744868963957
68054,0.0241226926446
68055,0.326497793198
68056,0.071862205863
68057,0.0420896485448
68058,0.105956710875
68059,0.0552757792175
68060,0.104990527034
68061,0.320591717958
68062,0.0337292663753
68063,0.0768715366721
68064,0.0615255869925
68065,0.0479016602039
68066,0.11841326952
68067,0.237102806568
68068,0.0265826061368
68069,0.358853906393
68070,0.00438797194511
68071,0.161959841847
68072,0.0452239625156
68073,0.0274356286973
68074,0.173302471638
68075,0.0593888275325
68076,0.0323794223368
68077,0.108866401017
68078,0.0830068811774
68079,0.0607782043517
68080,0.101891160011
68081,0.0238943956792
68082,0.0692043602467
68083,0.0808683112264
68084,0.0591390728951
68085,0.0264403354377
68086,0.123468473554
68087,0.317195177078
68088,0.0646529570222
68089,0.0917948335409
68090,0.0184146277606
68091,0.199889048934
68092,0.099389873445
68093,0.0777966231108
68094,0.0768227130175
68095,0.0965149328113
68096,0.0522620491683
68097,0.136941283941
68098,0.0123500339687
68099,0.0371024422348
68100,0.0984908938408
68101,0.403793036938
68102,0.171850457788
68103,0.144096776843
68104,0.171233087778
68105,0.0171330217272
68106,0.132027208805
68107,0.0295855551958
68108,0.0870729312301
68109,0.0926605537534
68110,0.0835184082389
68111,0.294515162706
68112,0.0146591020748
68113,0.0484464988112
68114,0.0618903785944
68115,0.0295955892652
68116,0.0804395228624
68117,0.130106180906
68118,0.0235665682703
68119,0.184045001864
68120,0.066569276154
68121,0.0650673136115
68122,0.15881831944
68123,0.0728112310171
68124,0.0216795653105
68125,0.341494292021
68126,0.0496316403151
68127,0.132162228227
68128,0.180500820279
68129,0.18113091588
68130,0.086515724659
68131,0.154961958528
68132,0.0268044155091
68133,0.248319149017
68134,0.0695705190301
68135,0.144203111529
68136,0.00342433573678
68137,0.0504624173045
68138,0.230461478233
68139,0.155533313751
68140,0.171688705683
68141,0.246851369739
68142,0.0644559711218
68143,0.106921494007
68144,0.120396003127
68145,0.0344984903932
68146,0.144483551383
68147,0.0239667706192
68148,0.167296692729
68149,0.0451798066497
68150,0.215124592185
68151,0.0469186045229
68152,0.0135060176253
68153,0.449952870607
68154,0.141204923391
68155,0.0959995985031
68156,0.0447261184454
68157,0.325490534306
68158,0.286306589842
68159,0.187433317304
68160,0.0893073156476
68161,0.231344416738
68162,0.251900583506
68163,0.0521240755916
68164,0.0450111851096
68165,0.125102624297
68166,0.146825581789
68167,0.0339808501303
68168,0.131534814835
68169,0.144244238734
68170,0.0676923319697
68171,0.0666804909706
68172,0.264165788889
68173,0.0470711402595
68174,0.136047199368
68175,0.0429761484265
68176,0.0276525393128
68177,0.196720510721
68178,0.0112628340721
68179,0.220146790147
68180,0.302644878626
68181,0.0211354400963
68182,0.0191215090454
68183,0.0149459000677
68184,0.045594252646
68185,0.066457234323
68186,0.0651895850897
68187,0.167777463794
68188,0.060937192291
68189,0.28719612956
68190,0.0714070051908
68191,0.0160680990666
68192,0.100290052593
68193,0.0165557544678
68194,0.121383026242
68195,0.0559548810124
68196,0.190969124436
68197,0.122689776123
68198,0.0329140275717
68199,0.277710497379
68200,0.143762812018
68201,0.0651443004608
68202,0.180214479566
