userid,probability
67796,0.0662251114845
67797,0.0544626265764
67798,0.0818664953113
67799,0.177554562688
67800,0.124496541917
67801,0.169701576233
67802,0.121097028255
67803,0.170836135745
67804,0.1879234761
67805,0.0304433219135
67806,0.542300701141
67807,0.134841755033
67808,0.0921842232347
67809,0.0646868348122
67810,0.381758719683
67811,0.296420127153
67812,0.412183761597
67813,0.0674944072962
67814,0.151136010885
67815,0.147891119123
67816,0.15144816041
67817,0.0686830207705
67818,0.263940215111
67819,0.0754711255431
67820,0.0850860327482
67821,0.124661192298
67822,0.113124743104
67823,0.0856553390622
67824,0.160382330418
67825,0.173401772976
67826,0.0896868482232
67827,0.136641949415
67828,0.0684724226594
67829,0.101495020092
67830,0.140242233872
67831,0.0597611665726
67832,0.107712440193
67833,0.0582537055016
67834,0.179742068052
67835,0.107597440481
67836,0.097092628479
67837,0.159520328045
67838,0.156195729971
67839,0.199341654778
67840,0.251464307308
67841,0.381684541702
67842,0.130615413189
67843,0.212520450354
67844,0.108304552734
67845,0.257448166609
67846,0.120847433805
67847,0.0634714737535
67848,0.102783665061
67849,0.117588669062
67850,0.124328911304
67851,0.342384338379
67852,0.26301458478
67853,0.0651736930013
67854,0.168876603246
67855,0.147014319897
67856,0.0965211987495
67857,0.0556742288172
67858,0.172707483172
67859,0.211460888386
67860,0.110431686044
67861,0.0563983395696
67862,0.0808879137039
67863,0.218441322446
67864,0.155800238252
67865,0.312459260225
67866,0.172930240631
67867,0.154849469662
67868,0.0581770017743
67869,0.144340991974
67870,0.0883768051863
67871,0.0998250097036
67872,0.104932367802
67873,0.0926675871015
67874,0.137728646398
67875,0.134046718478
67876,0.122703127563
67877,0.227125778794
67878,0.130372256041
67879,0.0613856613636
67880,0.071411088109
67881,0.145489960909
67882,0.103168785572
67883,0.144954577088
67884,0.298230409622
67885,0.531270027161
67886,0.0731140077114
67887,0.0414573848248
67888,0.0600555278361
67889,0.055799216032
67890,0.0708111524582
67891,0.194878473878
67892,0.31604719162
67893,0.0814977809787
67894,0.133362516761
67895,0.228104487062
67896,0.118919298053
67897,0.107180260122
67898,0.0925170332193
67899,0.336202800274
67900,0.126353800297
67901,0.336198031902
67902,0.104248829186
67903,0.100059211254
67904,0.105573982
67905,0.0522992946208
67906,0.106426164508
67907,0.508257806301
67908,0.147409722209
67909,0.0794031098485
67910,0.0768608674407
67911,0.145961418748
67912,0.318870127201
67913,0.0671133324504
67914,0.107507109642
67915,0.189334660769
67916,0.0444340445101
67917,0.107824109495
67918,0.314601123333
67919,0.0393505841494
67920,0.124976702034
67921,0.357925415039
67922,0.124425970018
67923,0.172861248255
67924,0.068931683898
67925,0.163132727146
67926,0.335196375847
67927,0.237379670143
67928,0.0876412838697
67929,0.0587306730449
67930,0.100033000112
67931,0.0941910818219
67932,0.208014383912
67933,0.0899437069893
67934,0.366583883762
67935,0.191101700068
67936,0.152489289641
67937,0.219374522567
67938,0.0753249898553
67939,0.18279056251
67940,0.100109435618
67941,0.128069892526
67942,0.0818010866642
67943,0.198383763433
67944,0.0924434512854
67945,0.106877408922
67946,0.226591110229
67947,0.153700962663
67948,0.109032168984
67949,0.0722237974405
67950,0.137196749449
67951,0.126150667667
67952,0.101411081851
67953,0.0610576570034
67954,0.10009932518
67955,0.360032647848
67956,0.069757014513
67957,0.199428975582
67958,0.157688692212
67959,0.0906320586801
67960,0.19993647933
67961,0.164103522897
67962,0.146842867136
67963,0.088612139225
67964,0.0525873452425
67965,0.148448735476
67966,0.0809011086822
67967,0.175325840712
67968,0.0841829255223
67969,0.0831199288368
67970,0.12485871464
67971,0.214810326695
67972,0.14826348424
67973,0.174691528082
67974,0.12138684839
67975,0.131002411246
67976,0.13393637538
67977,0.16434545815
67978,0.291881740093
67979,0.325816720724
67980,0.112693049014
67981,0.45003503561
67982,0.0944890454412
67983,0.223323151469
67984,0.225504428148
67985,0.209724932909
67986,0.147216305137
67987,0.123846955597
67988,0.13276232779
67989,0.149212047458
67990,0.160124897957
67991,0.130876660347
67992,0.147393777966
67993,0.0972095057368
67994,0.0366380214691
67995,0.104083016515
67996,0.0556263066828
67997,0.120983965695
67998,0.473149418831
67999,0.11758954823
68000,0.173390105367
68001,0.282506078482
68002,0.0674357563257
68003,0.154102131724
68004,0.222423106432
68005,0.0941646099091
68006,0.0938000977039
68007,0.116763934493
68008,0.0627833455801
68009,0.0579794310033
68010,0.0572080165148
68011,0.0893763080239
68012,0.386252105236
68013,0.0544057823718
68014,0.101708598435
68015,0.374970257282
68016,0.061802264303
68017,0.207126423717
68018,0.0452387183905
68019,0.128892436624
68020,0.0412233918905
68021,0.244588106871
68022,0.120889313519
68023,0.182614818215
68024,0.162006661296
68025,0.0298778731376
68026,0.228620111942
68027,0.110748127103
68028,0.150439351797
68029,0.107271194458
68030,0.0699220970273
68031,0.0382919870317
68032,0.0889735817909
68033,0.216962486506
68034,0.0796614959836
68035,0.155038058758
68036,0.143264725804
68037,0.127458408475
68038,0.0321889221668
68039,0.0978273898363
68040,0.126063644886
68041,0.0807736441493
68042,0.0810086727142
68043,0.0695903524756
68044,0.0417908802629
68045,0.0704892650247
68046,0.431158870459
68047,0.0962540656328
68048,0.0458111613989
68049,0.195595547557
68050,0.12775285542
68051,0.0937060192227
68052,0.152689933777
68053,0.0705999806523
68054,0.0857558101416
68055,0.436544328928
68056,0.0997361019254
68057,0.0401187203825
68058,0.208670467138
68059,0.115922108293
68060,0.0653237178922
68061,0.262576878071
68062,0.055250685662
68063,0.0746232196689
68064,0.0546534620225
68065,0.0552938990295
68066,0.121257379651
68067,0.183662131429
68068,0.0455517433584
68069,0.22188809514
68070,0.0242712013423
68071,0.17554782331
68072,0.0973096936941
68073,0.0546048022807
68074,0.199489161372
68075,0.0797250717878
68076,0.0439442545176
68077,0.249490529299
68078,0.228195130825
68079,0.0769347921014
68080,0.1152626127
68081,0.0824631229043
68082,0.136600360274
68083,0.0849718302488
68084,0.178582310677
68085,0.0841014534235
68086,0.0809620395303
68087,0.163030162454
68088,0.144835412502
68089,0.228665933013
68090,0.086411178112
68091,0.159319326282
68092,0.0878207087517
68093,0.109409064054
68094,0.108175471425
68095,0.120195865631
68096,0.0854919999838
68097,0.113874182105
68098,0.0650588572025
68099,0.0542348064482
68100,0.100490830839
68101,0.182449668646
68102,0.131549179554
68103,0.154890298843
68104,0.243933856487
68105,0.0259986408055
68106,0.102781333029
68107,0.0500373393297
68108,0.261230319738
68109,0.0315759666264
68110,0.132628694177
68111,0.261088758707
68112,0.0463727749884
68113,0.0787355303764
68114,0.0986661612988
68115,0.0417416356504
68116,0.152869537473
68117,0.127417087555
68118,0.075278006494
68119,0.181677937508
68120,0.10589518398
68121,0.0683253481984
68122,0.39150416851
68123,0.0864902436733
68124,0.0255856104195
68125,0.337370365858
68126,0.0756510049105
68127,0.133326098323
68128,0.102395661175
68129,0.268810838461
68130,0.119569666684
68131,0.109396673739
68132,0.0217028763145
68133,0.176272943616
68134,0.12181185931
68135,0.165993303061
68136,0.0166023541242
68137,0.100232973695
68138,0.252539932728
68139,0.204024910927
68140,0.21819549799
68141,0.227757409215
68142,0.0639983043075
68143,0.112489968538
68144,0.0848868191242
68145,0.0774847567081
68146,0.149909704924
68147,0.0881866663694
68148,0.157622113824
68149,0.0743803083897
68150,0.184794053435
68151,0.182619646192
68152,0.0317958928645
68153,0.431476712227
68154,0.127848520875
68155,0.102202452719
68156,0.122339129448
68157,0.324164152145
68158,0.25479003787
68159,0.258134692907
68160,0.0783174484968
68161,0.192185893655
68162,0.245188996196
68163,0.121438525617
68164,0.0744230821729
68165,0.136940404773
68166,0.134705156088
68167,0.0489259287715
68168,0.174622878432
68169,0.192147567868
68170,0.108546860516
68171,0.0712442174554
68172,0.258733302355
68173,0.0958247408271
68174,0.129748284817
68175,0.0744687840343
68176,0.0466429591179
68177,0.149901166558
68178,0.0434881746769
68179,0.165020167828
68180,0.21258173883
68181,0.0570194832981
68182,0.119726203382
68183,0.0496105030179
68184,0.0999312475324
68185,0.227223798633
68186,0.136527493596
68187,0.103765562177
68188,0.11650288105
68189,0.282740920782
68190,0.128718182445
68191,0.0325435176492
68192,0.137722179294
68193,0.0953880548477
68194,0.120601125062
68195,0.0673300549388
68196,0.245193645358
68197,0.131441444159
68198,0.0441332086921
68199,0.280106246471
68200,0.14573353529
68201,0.085991717875
68202,0.323306053877
68203,0.117701970041
68204,0.0535303354263
68205,0.178823515773
68206,0.0914721563458
68207,0.0953435003757
68208,0.185239687562
68209,0.130867272615
68210,0.036860127002
68211,0.0466429814696
68212,0.209522306919
68213,0.249432906508
68214,0.105407141149
68215,0.0518264248967
68216,0.367290705442
68217,0.0967083573341
68218,0.213657110929
68219,0.0891282856464
68220,0.068573102355
68221,0.0687577575445
68222,0.136662706733
68223,0.141215085983
68224,0.220396071672
68225,0.0683903023601
68226,0.201681226492
68227,0.0289605613798
68228,0.165356457233
68229,0.0853921994567
68230,0.0394424311817
68231,0.104978524148
68232,0.0645423009992
68233,0.109051093459
68234,0.0856523886323
68235,0.067499242723
68236,0.0891508385539
68237,0.0670265555382
68238,0.0628144368529
68239,0.0626036375761
68240,0.0783757045865
68241,0.173167064786
68242,0.23274359107
68243,0.236191779375
68244,0.305616974831
68245,0.0909028425813
68246,0.0581609718502
68247,0.10895370692
68248,0.088959030807
68249,0.0923955366015
68250,0.076923109591
68251,0.185129806399
68252,0.124044798315
68253,0.0536900535226
68254,0.115135341883
68255,0.155303880572
68256,0.133727014065
68257,0.109419703484
68258,0.129597619176
68259,0.0629011243582
68260,0.115183830261
68261,0.0693426728249
68262,0.138526439667
68263,0.33801561594
68264,0.156027913094
68265,0.159332945943
68266,0.141350463033
68267,0.120907336473
68268,0.17848610878
68269,0.208948656917
68270,0.0548681728542
68271,0.218277662992
68272,0.246925801039
68273,0.140879288316
68274,0.109727032483
68275,0.0715762451291
68276,0.0172444656491
68277,0.0851238071918
68278,0.159541606903
68279,0.0844880342484
68280,0.160980761051
68281,0.112861588597
68282,0.22209008038
68283,0.0428605079651
68284,0.116213671863
68285,0.062026258558
68286,0.0794732645154
68287,0.0578678660095
68288,0.12654812634
68289,0.0644354596734
68290,0.10436951369
68291,0.0648098960519
68292,0.128746062517
68293,0.294231235981
68294,0.085622780025
68295,0.225216388702
68296,0.374854177237
68297,0.10067755729
68298,0.3118250072
68299,0.0961386337876
68300,0.0630154013634
68301,0.113738641143
68302,0.0621362328529
68303,0.13449062407
68304,0.0972970724106
68305,0.104113519192
68306,0.16151407361
68307,0.255677193403
68308,0.149375721812
68309,0.0350227616727
68310,0.125780716538
68311,0.180732473731
68312,0.0944934859872
68313,0.175973370671
68314,0.236732006073
68315,0.0756053999066
68316,0.140482738614
68317,0.230867251754
68318,0.124586910009
68319,0.336258590221
68320,0.0901148691773
68321,0.183485731483
68322,0.206209629774
68323,0.081184849143
68324,0.0824156701565
68325,0.0852295532823
68326,0.0918436050415
68327,0.313721060753
68328,0.0934572890401
68329,0.210626035929
68330,0.111240312457
68331,0.183971062303
68332,0.0951360017061
68333,0.0761733725667
68334,0.0569575689733
68335,0.185157135129
68336,0.140832558274
68337,0.174848377705
68338,0.221653178334
68339,0.16493730247
68340,0.19334821403
68341,0.282062917948
68342,0.0914797857404
68343,0.141537040472
68344,0.0253406148404
68345,0.0865819752216
68346,0.127578184009
68347,0.0675671771169
68348,0.0913908556104
68349,0.0949493125081
68350,0.057952132076
68351,0.0751382559538
68352,0.054279692471
68353,0.175561696291
68354,0.127213031054
68355,0.247854799032
68356,0.0581518933177
68357,0.130709156394
68358,0.711753427982
68359,0.198748856783
68360,0.147831857204
68361,0.0790789574385
68362,0.120820321143
68363,0.0689889863133
68364,0.62474411726
68365,0.204077631235
68366,0.097531221807
68367,0.257987618446
68368,0.0771002545953
68369,0.0513984672725
68370,0.104569263756
68371,0.0936341658235
68372,0.136156633496
68373,0.0342511311173
68374,0.109714530408
68375,0.430987626314
68376,0.143133550882
68377,0.0666149407625
68378,0.114595554769
68379,0.15809866786
68380,0.0335099957883
68381,0.118740297854
68382,0.254199236631
68383,0.078282520175
68384,0.108224540949
68385,0.0574311688542
68386,0.132486611605
68387,0.0765324980021
68388,0.384003400803
68389,0.144362106919
68390,0.136962905526
68391,0.14487464726
68392,0.062156047672
68393,0.086228184402
68394,0.0253461971879
68395,0.11299008131
68396,0.155846565962
68397,0.23192460835
68398,0.0883841961622
68399,0.144617274404
68400,0.188697546721
68401,0.0743692368269
68402,0.166299179196
68403,0.050554793328
68404,0.131641924381
68405,0.195347160101
68406,0.0295914206654
68407,0.189300298691
68408,0.0870958194137
68409,0.1120153144
68410,0.0582635365427
68411,0.175704419613
68412,0.275148242712
68413,0.191848367453
68414,0.168564066291
68415,0.305300325155
68416,0.132289737463
68417,0.0888190418482
68418,0.321776747704
68419,0.0658518970013
68420,0.176589772105
68421,0.114541426301
68422,0.270731121302
68423,0.167485177517
68424,0.0464113168418
68425,0.160608783364
68426,0.0601832829416
68427,0.197386741638
68428,0.0785047709942
68429,0.0710692629218
68430,0.256969183683
68431,0.128032356501
68432,0.323694646358
68433,0.534353911877
68434,0.09733145684
68435,0.104906708002
68436,0.199867397547
68437,0.242607146502
68438,0.166146114469
68439,0.0705207958817
68440,0.0479862093925
68441,0.0682697594166
68442,0.125678494573
68443,0.118258886039
68444,0.240584030747
68445,0.16937468946
68446,0.135994374752
68447,0.0640764534473
68448,0.0408441573381
68449,0.117287427187
68450,0.157080203295
68451,0.185797214508
68452,0.0811047852039
68453,0.261505097151
68454,0.0492162667215
68455,0.0696266144514
68456,0.175409451127
68457,0.054119259119
68458,0.0918027162552
68459,0.0919369980693
68460,0.133370369673
68461,0.148544222116
68462,0.0747514441609
68463,0.333025336266
68464,0.6409766078
68465,0.209486320615
68466,0.0882518216968
68467,0.156658947468
68468,0.138909518719
68469,0.19200591743
68470,0.133397728205
68471,0.087450504303
68472,0.22556565702
68473,0.10345865041
68474,0.166883200407
68475,0.179716110229
68476,0.100146912038
68477,0.0655018463731
68478,0.0534595102072
68479,0.279735505581
68480,0.0499904118478
68481,0.112358517945
68482,0.0869549661875
68483,0.107986211777
68484,0.0827711969614
68485,0.0919420346618
68486,0.0544356927276
68487,0.171806156635
68488,0.114032864571
68489,0.463508486748
68490,0.136918798089
68491,0.16927331686
68492,0.104857236147
68493,0.0992981940508
68494,0.121581360698
68495,0.0920306444168
68496,0.124259606004
68497,0.158015549183
68498,0.110153131187
68499,0.108304031193
68500,0.10222389549
68501,0.07439314574
68502,0.0854103341699
68503,0.106273591518
68504,0.118777409196
68505,0.0543081946671
68506,0.423920571804
68507,0.235378205776
68508,0.0924956724048
68509,0.0870628803968
68510,0.157160937786
68511,0.057779148221
68512,0.0171477217227
68513,0.0423405207694
68514,0.133457809687
68515,0.122659318149
68516,0.025432785973
68517,0.0325387530029
68518,0.14888985455
68519,0.0659957155585
68520,0.128561362624
68521,0.079801812768
68522,0.0309497565031
68523,0.137811496854
68524,0.273594588041
68525,0.296251237392
68526,0.0572088621557
68527,0.056747213006
68528,0.143555402756
68529,0.0766159966588
68530,0.220115825534
68531,0.11166189611
68532,0.100689813495
68533,0.0976177752018
68534,0.109572790563
68535,0.0535637959838
68536,0.173621058464
68537,0.107785671949
68538,0.0962892845273
68539,0.15015733242
68540,0.12886826694
68541,0.0212071239948
68542,0.114503391087
68543,0.0327491685748
68544,0.149457067251
68545,0.0748021826148
68546,0.12407039851
68547,0.326425999403
68548,0.0393613055348
68549,0.35345184803
68550,0.155083835125
68551,0.0188488736749
68552,0.14900931716
68553,0.224724814296
68554,0.127677440643
68555,0.0906628295779
68556,0.136696085334
68557,0.0853683650494
68558,0.138363659382
68559,0.18664380908
68560,0.139735028148
68561,0.254589021206
